amount,close,date,volume,high,low,open
3681750.9,26.83,2025-11-25,137568.0,27.26,26.16,26.45
3537002.57,26.12,2025-11-26,132858.0,27.28,26.03,26.85
6473247.97,27.77,2025-11-27,236032.0,28.08,26.2,26.2
9997777.74,28.23,2025-11-30,353960.0,28.79,27.25,28.0
4895957.16,27.51,2025-12-01,178865.0,28.04,26.91,28.04
3479423.48,27.12,2025-12-02,127922.0,27.58,26.94,27.39
2725579.95,26.75,2025-12-03,101137.0,27.35,26.66,27.11
3034598.68,27.55,2025-12-04,110846.0,27.88,26.7,26.76
8290091.87,28.1,2025-12-07,288735.0,29.55,28.03,29.0
4630627.09,27.44,2025-12-08,168355.0,28.09,27.04,28.0
3385851.29,27.41,2025-12-09,123972.0,27.84,26.93,27.6
5573519.63,27.85,2025-12-10,198630.0,28.65,27.41,27.41
9802695.31,29.7,2025-12-11,338658.0,30.16,27.23,28.01
5418321.83,29.33,2025-12-14,184680.0,29.8,28.9,29.39
3681893.61,27.84,2025-12-15,131881.0,29.08,27.38,29.06
6227357.07,29.05,2025-12-16,216634.0,29.39,27.7,27.71
4314736.93,28.49,2025-12-17,149992.0,29.23,28.48,28.8
6520840.65,29.63,2025-12-18,221104.0,29.98,28.63,28.77
6538597.1,29.88,2025-12-21,218530.0,30.36,29.39,29.64
7994440.81,29.84,2025-12-22,263433.0,31.13,29.44,30.15
5858434.61,30.34,2025-12-23,196412.0,30.7,28.95,29.7
5042298.91,29.95,2025-12-24,167580.0,30.46,29.81,29.98
8654049.43,30.72,2025-12-25,285192.0,31.1,29.4,30.19
10357068.93,31.79,2025-12-28,326418.0,32.9,30.5,30.99
6213515.99,31.23,2025-12-29,196507.0,32.4,30.5,30.8
8965555.4,33.06,2025-12-30,275104.0,33.56,31.02,31.18
8287462.87,33.29,2026-01-04,248910.0,34.28,32.54,33.37
10955141.55,35.49,2026-01-05,317595.0,36.14,32.7,33.26
8827046.96,35.2,2026-01-06,248947.0,36.65,34.62,35.0
9957699.25,35.4,2026-01-07,277176.0,36.99,34.8,35.0
21524306.62,37.4,2026-01-08,567886.0,38.94,34.78,35.41
20347930.45,39.12,2026-01-11,542838.0,39.95,35.67,37.32
9166176.52,38.05,2026-01-12,241895.0,38.8,37.17,38.5
9196448.92,36.91,2026-01-13,242666.0,39.39,36.8,38.28
7510595.86,37.46,2026-01-14,204338.0,37.48,36.15,36.15
6194915.47,36.4,2026-01-15,167012.0,37.85,36.36,37.03
8208698.22,38.04,2026-01-18,218970.0,38.2,36.01,36.26
8530408.86,37.82,2026-01-19,228518.0,38.74,35.73,38.0
7171880.96,39.0,2026-01-20,184308.0,39.42,37.41,37.64
6410571.58,37.66,2026-01-21,168942.0,39.0,37.34,39.0
6539296.62,38.91,2026-01-22,170009.0,39.12,37.62,38.16
8520792.28,39.58,2026-01-25,213593.0,40.99,38.8,39.97
6753874.54,39.11,2026-01-26,173497.0,40.31,37.86,38.83
11482972.56,43.02,2026-01-27,277027.0,43.02,38.69,39.0
13386967.73,40.66,2026-01-28,322929.0,44.0,39.88,44.0
11693641.23,38.68,2026-01-29,311763.0,39.2,36.59,39.05
13680160.0,39.28,2026-02-01,334978.0,42.28,38.19,38.21
7583799.35,43.21,2026-02-02,179857.0,43.21,40.02,40.02
14135080.09,44.9,2026-02-03,310925.0,46.85,44.26,45.26
12987180.14,41.87,2026-02-04,304907.0,45.64,40.79,44.9
7699871.52,42.58,2026-02-05,180161.0,44.09,40.78,40.78
8910557.81,41.67,2026-02-08,213145.0,43.4,41.0,43.13
5916272.58,40.49,2026-02-09,144792.0,42.28,40.16,41.87
10591440.42,44.54,2026-02-10,244298.0,44.54,40.26,40.26
19637039.38,48.99,2026-02-11,414860.0,48.99,44.26,44.93
15360794.28,47.68,2026-02-12,316469.0,50.0,47.58,48.49
12321290.56,46.65,2026-02-23,262146.0,48.5,46.4,48.5
15639808.96,51.32,2026-02-24,319518.0,51.32,46.3,46.66
21292428.3,55.0,2026-02-25,392239.0,55.89,52.34,53.11
16991625.84,58.86,2026-02-26,290943.0,59.9,55.0,55.0
