amount,close,date,volume,high,low,open
10672601.49,10.53,2025-11-25,1008377.0,10.7,10.29,10.3
7279306.27,10.26,2025-11-26,699413.0,10.65,10.24,10.55
4497676.78,10.32,2025-11-27,438779.0,10.38,10.17,10.27
12114245.43,10.17,2025-11-30,1205911.0,10.34,9.93,10.3
11405915.68,10.52,2025-12-01,1096934.0,10.54,10.1,10.15
2733614.43,10.5,2025-12-02,258597.0,10.7,10.46,10.57
6413589.6,10.73,2025-12-03,600409.0,10.78,10.47,10.54
5400028.86,11.08,2025-12-04,490830.0,11.14,10.69,10.69
7230654.72,10.99,2025-12-07,659173.0,11.09,10.9,11.08
4831621.45,10.89,2025-12-08,440333.0,11.12,10.86,10.94
8709828.73,11.24,2025-12-09,779896.0,11.28,10.87,10.88
6701888.16,11.15,2025-12-10,593547.0,11.43,11.15,11.24
10490234.25,11.31,2025-12-11,927204.0,11.4,11.12,11.14
5458285.86,11.25,2025-12-14,483921.0,11.38,11.2,11.25
4937507.65,10.99,2025-12-15,449235.0,11.23,10.9,11.2
5263445.63,11.08,2025-12-16,476292.0,11.17,10.93,11.0
4519116.1,11.0,2025-12-17,410933.0,11.12,10.88,11.05
6853324.95,11.22,2025-12-18,610171.0,11.31,11.01,11.03
8573649.84,10.92,2025-12-21,781864.0,11.25,10.9,11.24
9029842.2,10.85,2025-12-22,838633.0,10.92,10.67,10.92
7381505.56,10.84,2025-12-23,687569.0,10.87,10.56,10.76
4910796.73,10.69,2025-12-24,458534.0,10.85,10.65,10.8
9991586.18,11.24,2025-12-25,895788.0,11.29,10.7,10.7
6546120.47,11.26,2025-12-28,579506.0,11.42,11.18,11.23
4880822.82,11.33,2025-12-29,428946.0,11.59,11.17,11.17
7730162.64,11.58,2025-12-30,673811.0,11.63,11.22,11.33
8152216.3,11.54,2026-01-04,709475.0,11.64,11.28,11.57
9046552.76,11.76,2026-01-05,774856.0,11.92,11.36,11.52
7255177.48,11.73,2026-01-06,622522.0,11.75,11.55,11.75
8974464.28,11.38,2026-01-07,784222.0,11.7,11.32,11.68
11155930.0,11.8,2026-01-08,947350.0,11.98,11.56,11.79
9775281.07,11.68,2026-01-11,832093.0,11.87,11.64,11.82
10877393.09,11.33,2026-01-12,946700.0,11.79,11.31,11.67
10806076.55,11.06,2026-01-13,969474.0,11.4,10.95,11.4
6661135.45,11.12,2026-01-14,596197.0,11.25,11.01,11.01
8044516.54,11.06,2026-01-15,719502.0,11.35,10.97,11.2
6124486.05,11.04,2026-01-18,554069.0,11.19,10.96,10.97
8062247.66,11.22,2026-01-19,721905.0,11.35,10.97,11.03
10819564.51,11.03,2026-01-20,984630.0,11.21,10.76,11.2
9387436.02,10.86,2026-01-21,859649.0,11.06,10.84,11.03
20529618.46,10.91,2026-01-22,1841563.0,11.48,10.86,10.93
13916467.57,10.95,2026-01-25,1260764.0,11.26,10.9,10.96
9854500.43,10.85,2026-01-26,892260.0,11.24,10.84,10.96
15090798.13,10.7,2026-01-27,1403581.0,10.9,10.56,10.85
11686512.73,10.76,2026-01-28,1091990.0,10.88,10.56,10.73
8543240.1,10.74,2026-01-29,793782.0,10.92,10.57,10.85
10347306.53,10.54,2026-02-01,971915.0,10.84,10.45,10.73
13949082.94,11.3,2026-02-02,1270124.0,11.32,10.63,10.69
12076439.91,11.66,2026-02-03,1042802.0,11.73,11.39,11.42
10560476.19,11.65,2026-02-04,905777.0,11.73,11.57,11.65
6865384.6,11.45,2026-02-05,595097.0,11.64,11.42,11.64
10988659.11,11.86,2026-02-08,926694.0,12.13,11.66,11.66
8750952.8,11.95,2026-02-09,737705.0,11.99,11.67,11.86
7543746.59,12.1,2026-02-10,622470.0,12.22,11.95,11.98
9214751.18,12.17,2026-02-11,760722.0,12.31,11.92,12.2
9391824.21,11.79,2026-02-12,792573.0,12.09,11.77,12.09
18474886.92,12.66,2026-02-23,1479468.0,12.81,11.9,11.9
12733060.08,12.6,2026-02-24,1003124.0,12.89,12.55,12.78
12675171.36,12.36,2026-02-25,1024150.0,12.7,12.27,12.59
7505398.94,12.18,2026-02-26,614640.0,12.42,12.05,12.34
