amount,close,date,volume,high,low,open
2959109.08,18.82,2025-11-25,155782.0,19.42,18.77,19.42
942603.16,18.77,2025-11-26,50121.0,18.87,18.75,18.76
989762.84,18.83,2025-11-27,52838.0,18.85,18.64,18.78
1677577.98,18.98,2025-11-30,88258.0,19.12,18.86,18.9
1347207.92,18.77,2025-12-01,71540.0,18.98,18.72,18.91
780889.74,18.59,2025-12-02,41901.0,18.81,18.55,18.78
1333216.22,18.74,2025-12-03,71088.0,18.93,18.53,18.53
1190559.15,19.11,2025-12-04,63170.0,19.15,18.51,18.71
3970946.46,19.06,2025-12-07,206213.0,19.44,19.01,19.15
2055381.48,19.03,2025-12-08,108001.0,19.18,18.92,18.92
3545975.34,19.37,2025-12-09,183154.0,19.57,19.0,19.0
2477168.06,19.27,2025-12-10,127882.0,19.53,19.23,19.38
2652259.92,19.51,2025-12-11,136280.0,19.57,19.2,19.29
3694763.61,19.52,2025-12-14,189361.0,19.67,19.21,19.43
3716107.53,19.7,2025-12-15,190928.0,19.88,18.96,19.51
4249816.89,19.38,2025-12-16,219945.0,19.84,19.0,19.59
7170864.16,19.9,2025-12-17,361868.0,20.2,19.22,19.25
12073818.16,20.81,2025-12-18,586181.0,21.22,19.71,19.71
6620942.01,20.33,2025-12-21,322728.0,20.95,20.26,20.9
5854241.79,20.04,2025-12-22,287704.0,20.88,19.95,20.32
4953281.37,20.44,2025-12-23,244410.0,20.54,19.74,19.9
11781741.61,21.23,2025-12-24,556548.0,21.69,20.4,20.44
7325423.77,20.95,2025-12-25,350112.0,21.17,20.69,21.05
5139464.56,20.85,2025-12-28,246353.0,21.15,20.72,21.09
5647466.65,20.92,2025-12-29,269020.0,21.39,20.6,20.85
7723027.12,21.31,2025-12-30,363876.0,21.57,20.71,20.71
7673574.63,21.37,2026-01-04,359826.0,21.73,20.94,21.52
12760436.39,22.44,2026-01-05,578737.0,22.81,21.15,21.2
9345707.95,22.08,2026-01-06,422552.0,22.66,21.79,22.22
13326164.96,22.91,2026-01-07,587386.0,23.16,21.86,22.0
18626324.14,23.33,2026-01-08,795938.0,24.13,22.8,22.99
20927019.61,24.87,2026-01-11,865447.0,25.54,23.3,23.5
14181272.43,22.72,2026-01-12,615667.0,24.65,22.52,24.65
11268893.97,22.12,2026-01-13,500115.0,23.13,21.91,22.69
6744186.46,21.86,2026-01-14,309215.0,22.18,21.55,21.9
4877764.0,21.4,2026-01-15,226008.0,22.1,21.23,22.01
11706773.56,23.54,2026-01-18,516604.0,23.54,21.25,21.25
26549457.45,24.52,2026-01-19,1084807.0,25.44,23.88,24.0
12971489.07,24.29,2026-01-20,532613.0,25.02,23.87,24.08
23089333.13,25.94,2026-01-21,902084.0,26.18,23.98,23.98
17759510.88,25.33,2026-01-22,700055.0,25.9,25.05,25.69
10932342.53,23.94,2026-01-25,448502.0,25.08,23.94,24.88
18359887.16,26.33,2026-01-26,718088.0,26.33,24.01,24.01
16644945.0,25.79,2026-01-27,639300.0,26.8,25.62,26.31
12047986.72,25.39,2026-01-28,467482.0,26.36,25.39,25.4
10598269.58,24.43,2026-01-29,433089.0,25.43,23.83,25.01
7200634.8,23.51,2026-02-01,300163.0,24.78,23.5,24.44
9129380.07,25.86,2026-02-02,363589.0,25.86,23.63,23.93
28024318.05,27.42,2026-02-03,1030386.0,28.14,26.25,26.37
24551665.41,27.93,2026-02-04,879816.0,28.68,26.75,26.75
14049248.08,26.6,2026-02-05,522260.0,27.67,26.32,27.59
12736487.12,27.0,2026-02-08,473473.0,27.54,26.42,27.3
17952955.88,27.86,2026-02-09,649469.0,28.38,26.5,27.0
10835502.3,26.7,2026-02-10,401538.0,27.53,26.58,27.36
11428533.16,27.41,2026-02-11,419302.0,27.76,26.4,26.6
26684038.46,29.45,2026-02-12,920373.0,30.15,27.31,27.42
22383477.72,28.63,2026-02-23,767028.0,29.65,28.59,29.65
14180016.05,28.3,2026-02-24,501205.0,28.9,28.11,28.63
17940930.86,28.65,2026-02-25,635900.0,28.92,27.4,28.16
11699623.02,27.81,2026-02-26,416915.0,28.74,27.62,28.27
