amount,close,date,volume,high,low,open
942756.66,20.0,2025-11-25,46678.0,20.57,19.9,20.04
430028.12,20.0,2025-11-26,21535.0,20.08,19.68,19.97
513015.7,20.49,2025-11-27,25305.0,20.5,19.85,20.01
508358.65,20.5,2025-11-30,24632.0,20.91,20.44,20.52
1025070.69,20.85,2025-12-01,49120.0,21.28,20.3,20.58
731136.68,20.9,2025-12-02,34884.0,21.27,20.68,20.82
640344.68,20.28,2025-12-03,31244.0,21.0,20.28,20.83
580054.06,20.87,2025-12-04,28056.0,20.91,20.19,20.48
569496.81,20.89,2025-12-07,27354.0,21.06,20.56,21.0
343789.98,20.78,2025-12-08,16488.0,20.99,20.7,20.97
339446.39,20.44,2025-12-09,16433.0,20.95,20.43,20.72
380093.82,20.22,2025-12-10,18719.0,20.57,20.12,20.5
532846.62,19.54,2025-12-11,26864.0,20.37,19.4,20.28
299884.23,19.58,2025-12-14,15345.0,19.76,19.09,19.54
217740.96,19.24,2025-12-15,11293.0,19.72,19.09,19.58
313131.25,19.21,2025-12-16,16354.0,19.36,18.92,19.1
279925.56,19.47,2025-12-17,14353.0,19.73,19.08,19.24
309119.52,19.92,2025-12-18,15630.0,19.99,19.41,19.41
312893.62,19.96,2025-12-21,15595.0,20.16,19.93,20.02
329662.9,19.95,2025-12-22,16555.0,20.03,19.73,19.95
288088.58,20.16,2025-12-23,14319.0,20.22,19.9,19.93
208968.67,20.38,2025-12-24,10292.0,20.41,20.1,20.26
272613.03,20.01,2025-12-25,13469.0,20.54,20.0,20.35
249957.28,20.24,2025-12-28,12431.0,20.25,19.88,20.01
176277.93,20.07,2025-12-29,8811.0,20.2,19.84,20.13
245495.45,20.12,2025-12-30,12290.0,20.24,19.7,20.0
384304.01,20.16,2026-01-04,18900.0,20.66,19.91,20.24
371986.25,19.98,2026-01-05,18533.0,20.48,19.86,20.17
371915.31,19.74,2026-01-06,18795.0,20.1,19.65,20.1
261774.55,19.87,2026-01-07,13240.0,19.92,19.55,19.64
259031.28,19.95,2026-01-08,13018.0,20.01,19.71,19.91
379302.02,20.02,2026-01-11,18988.0,20.04,19.85,19.99
1735849.2,22.02,2026-01-12,81295.0,22.02,19.85,20.06
3437212.48,23.86,2026-01-13,149502.0,24.2,22.02,22.03
3360985.79,26.25,2026-01-14,128690.0,26.25,25.21,26.25
365579.73,23.63,2026-01-15,15471.0,23.63,23.63,23.63
3245705.38,24.74,2026-01-18,138402.0,25.25,21.27,21.27
3034773.41,25.5,2026-01-19,119173.0,26.3,23.8,23.8
1737971.57,24.56,2026-01-20,69568.0,25.8,24.52,25.5
1275532.44,24.22,2026-01-21,51913.0,25.51,24.08,25.51
1385609.74,25.04,2026-01-22,56558.0,25.17,23.8,24.22
1527775.93,23.5,2026-01-25,62566.0,25.71,23.42,25.04
1109391.04,23.26,2026-01-26,46960.0,25.16,22.51,24.36
1202871.39,22.11,2026-01-27,53562.0,23.26,22.08,23.26
1020163.09,21.55,2026-01-28,46592.0,22.68,21.36,22.31
787767.94,21.9,2026-01-29,36148.0,22.08,21.28,21.49
1024927.02,22.27,2026-02-01,45438.0,22.98,21.95,21.95
584824.25,22.42,2026-02-02,26100.0,22.88,22.2,22.34
409038.82,22.52,2026-02-03,18180.0,22.75,22.3,22.56
433381.41,22.38,2026-02-04,19237.0,22.75,22.33,22.75
819465.1,23.04,2026-02-05,35525.0,23.66,22.14,22.27
565602.11,23.07,2026-02-08,24571.0,23.35,22.67,23.22
449913.48,22.84,2026-02-09,19628.0,23.15,22.8,23.15
445714.73,22.71,2026-02-10,19642.0,22.86,22.51,22.7
394710.08,22.37,2026-02-11,17568.0,22.71,22.3,22.64
705553.55,22.84,2026-02-12,30985.0,23.04,22.35,22.38
673432.75,22.65,2026-02-23,29681.0,22.89,22.34,22.89
585859.66,22.44,2026-02-24,25938.0,22.92,22.38,22.88
781477.1,22.64,2026-02-25,34198.0,23.38,22.46,22.59
412448.53,22.84,2026-02-26,18198.0,22.94,22.43,22.64
