amount,close,date,volume,high,low,open
21407760.0,59.95,2025-11-25,360400.0,60.86,59.4,60.72
16233079.36,60.03,2025-11-26,272002.0,60.48,59.68,60.48
12039200.0,60.11,2025-11-27,202000.0,60.33,59.6,60.02
42505824.74,62.0,2025-11-30,707134.0,62.26,60.11,60.11
22813080.0,60.54,2025-12-01,377700.0,62.0,60.4,61.99
76928862.82,63.65,2025-12-02,1279163.0,64.99,60.14,60.59
49006627.02,62.56,2025-12-03,790302.0,63.9,62.01,63.66
25974402.0,63.0,2025-12-04,418200.0,63.48,62.11,62.66
55403817.0,64.1,2025-12-07,885045.0,64.86,62.6,63.41
108506886.95,66.9,2025-12-08,1701535.0,68.6,63.77,64.07
109091918.7,67.26,2025-12-09,1635561.0,68.86,66.7,68.0
114037968.0,68.85,2025-12-10,1727848.0,69.39,66.0,67.7
95550144.24,67.8,2025-12-11,1445102.0,68.25,66.12,68.0
77912136.1,66.82,2025-12-14,1178701.0,69.2,66.1,67.83
70735783.26,63.24,2025-12-15,1118883.0,66.06,63.22,66.06
110563846.22,67.55,2025-12-16,1755539.0,68.4,62.98,62.98
87295911.56,66.22,2025-12-17,1335004.0,67.73,65.39,67.09
46492031.0,65.6,2025-12-18,709802.0,66.75,65.5,66.22
33403175.0,65.23,2025-12-21,513500.0,66.88,65.05,65.93
56755848.8,66.15,2025-12-22,881302.0,66.6,64.4,65.0
90888145.8,67.78,2025-12-23,1389727.0,68.33,65.4,66.16
328135852.18,74.56,2025-12-24,4873546.0,74.56,67.33,67.66
365078521.6,76.62,2025-12-25,4960306.0,80.0,73.6,73.82
225307322.38,76.32,2025-12-28,3057502.0,77.31,73.69,76.61
273418059.42,74.54,2025-12-29,3847707.0,76.88,71.06,75.51
220830301.44,77.76,2025-12-30,3087672.0,78.45,71.52,73.22
271122928.65,77.58,2026-01-04,3548265.0,83.62,76.41,81.76
317154397.81,85.34,2026-01-05,4151779.0,85.34,76.39,76.81
387879856.32,93.87,2026-01-06,4597912.0,93.87,84.36,86.99
291882194.1,103.26,2026-01-07,3109430.0,103.26,93.87,93.87
410639038.8,113.59,2026-01-08,4098194.0,113.59,100.2,103.42
726187601.88,121.7,2026-01-11,6602906.0,124.95,109.98,116.5
453662964.18,109.53,2026-01-12,4141906.0,119.59,109.53,115.0
534368625.0,120.48,2026-01-13,5089225.0,120.48,105.0,105.0
647246251.0,112.56,2026-01-14,5938039.0,128.91,109.0,123.76
443905287.36,117.29,2026-01-15,3994828.0,122.0,111.12,115.56
4790198.62,127.0,2026-01-18,38663.0,128.96,115.55,115.55
5284443.57,120.56,2026-01-19,42613.0,130.0,119.2,128.94
2937331.3,108.5,2026-01-20,26072.0,120.64,108.5,118.65
5430987.38,110.52,2026-01-21,48810.0,118.99,103.29,103.29
4520259.63,121.57,2026-01-22,38549.0,121.57,111.67,111.67
4471138.5,109.41,2026-01-25,37960.0,127.99,109.41,126.23
2946193.22,109.8,2026-01-26,26906.0,112.99,106.0,107.53
3876101.45,100.73,2026-01-27,38044.0,109.24,98.98,108.98
2289072.73,95.5,2026-01-28,23447.0,101.58,95.31,100.81
2705079.29,97.98,2026-01-29,28226.0,98.9,92.64,96.0
2923555.81,100.5,2026-02-01,29089.0,104.5,95.52,98.42
2106069.71,110.55,2026-02-02,19912.0,110.55,99.51,101.45
4970626.84,114.0,2026-02-03,42378.0,121.61,110.6,111.78
3248927.37,105.82,2026-02-04,30368.0,112.0,104.1,112.0
3358000.27,109.5,2026-02-05,30497.0,114.0,105.0,106.46
2375898.5,110.78,2026-02-08,21796.0,111.48,106.4,110.39
2993796.84,115.0,2026-02-09,26605.0,117.59,106.68,110.0
2013122.47,108.86,2026-02-10,18176.0,120.43,107.65,115.27
2807075.58,105.98,2026-02-11,26464.0,109.6,103.2,108.0
1180720.15,104.66,2026-02-12,11188.0,106.7,104.38,105.0
1724723.0,105.0,2026-02-23,16272.0,110.18,103.0,104.67
1322292.37,105.56,2026-02-24,12708.0,106.0,102.8,106.0
2829308.12,116.12,2026-02-25,25549.0,116.12,103.33,105.01
4192273.24,121.64,2026-02-26,34965.0,122.66,116.66,118.5
