amount,close,date,volume,high,low,open
1843115.03,2.45,2025-11-25,749407.0,2.53,2.38,2.39
1170391.58,2.46,2025-11-26,475145.0,2.5,2.41,2.44
1298543.53,2.51,2025-11-27,526972.0,2.53,2.4,2.46
816422.3,2.49,2025-11-30,326784.0,2.53,2.48,2.53
1067118.55,2.52,2025-12-01,427372.0,2.52,2.44,2.48
792325.03,2.5,2025-12-02,316870.0,2.53,2.47,2.53
918537.72,2.46,2025-12-03,372871.0,2.51,2.43,2.49
716683.41,2.49,2025-12-04,292880.0,2.49,2.41,2.45
806332.35,2.5,2025-12-07,321842.0,2.53,2.48,2.48
1033844.53,2.43,2025-12-08,424039.0,2.5,2.41,2.5
1446088.29,2.47,2025-12-09,591017.0,2.5,2.39,2.43
1746442.83,2.32,2025-12-10,736777.0,2.48,2.31,2.48
1113105.32,2.29,2025-12-11,479735.0,2.35,2.29,2.35
634521.1,2.29,2025-12-14,277490.0,2.31,2.26,2.28
365134.53,2.27,2025-12-15,160829.0,2.29,2.25,2.29
548845.15,2.28,2025-12-16,243031.0,2.28,2.24,2.26
579038.01,2.29,2025-12-17,253548.0,2.3,2.26,2.27
925999.2,2.35,2025-12-18,397405.0,2.36,2.28,2.29
676200.98,2.33,2025-12-21,289978.0,2.36,2.32,2.36
482597.69,2.29,2025-12-22,209652.0,2.32,2.29,2.32
542936.57,2.3,2025-12-23,236356.0,2.31,2.28,2.29
489618.71,2.31,2025-12-24,213013.0,2.31,2.28,2.3
500707.71,2.29,2025-12-25,217384.0,2.32,2.29,2.3
505198.75,2.28,2025-12-28,220778.0,2.31,2.27,2.3
275720.9,2.27,2025-12-29,121424.0,2.29,2.26,2.28
303410.66,2.28,2025-12-30,133457.0,2.29,2.26,2.27
383196.13,2.28,2026-01-04,167411.0,2.3,2.27,2.28
677964.93,2.32,2026-01-05,294070.0,2.32,2.28,2.28
672755.42,2.3,2026-01-06,292285.0,2.33,2.29,2.31
888225.37,2.32,2026-01-07,385043.0,2.33,2.28,2.3
832040.7,2.31,2026-01-08,361126.0,2.33,2.29,2.31
718720.87,2.31,2026-01-11,311833.0,2.32,2.29,2.3
784803.98,2.32,2026-01-12,338551.0,2.33,2.3,2.31
1115641.18,2.28,2026-01-13,485221.0,2.33,2.27,2.31
737068.96,2.28,2026-01-14,323112.0,2.3,2.26,2.28
508369.26,2.27,2026-01-15,223548.0,2.3,2.26,2.29
375574.69,2.29,2026-01-18,164909.0,2.29,2.26,2.26
808882.51,2.32,2026-01-19,351166.0,2.32,2.28,2.28
621476.43,2.32,2026-01-20,268603.0,2.33,2.3,2.31
892467.5,2.34,2026-01-21,383698.0,2.34,2.3,2.32
717122.17,2.34,2026-01-22,307332.0,2.35,2.32,2.34
670389.63,2.32,2026-01-25,288796.0,2.35,2.3,2.34
722953.96,2.26,2026-01-26,316002.0,2.33,2.25,2.32
2120715.3,2.23,2026-01-27,952485.0,2.28,2.19,2.27
1416061.14,2.29,2026-01-28,623109.0,2.32,2.2,2.22
1269331.23,2.22,2026-01-29,567912.0,2.28,2.2,2.27
809052.97,2.18,2026-02-01,367744.0,2.23,2.17,2.21
1022128.43,2.24,2026-02-02,456339.0,2.27,2.2,2.23
1415952.63,2.3,2026-02-03,624104.0,2.3,2.21,2.23
1183872.38,2.3,2026-02-04,514046.0,2.32,2.28,2.28
769218.07,2.28,2026-02-05,336581.0,2.31,2.25,2.29
886194.23,2.31,2026-02-08,383376.0,2.34,2.28,2.29
1080512.93,2.28,2026-02-09,472714.0,2.32,2.27,2.31
639603.9,2.28,2026-02-10,280864.0,2.3,2.26,2.29
784744.53,2.26,2026-02-11,347085.0,2.29,2.25,2.28
830457.03,2.23,2026-02-12,370001.0,2.27,2.22,2.27
620319.35,2.26,2026-02-23,275785.0,2.26,2.23,2.24
2137729.68,2.35,2026-02-24,918418.0,2.36,2.25,2.26
1436289.17,2.27,2026-02-25,625284.0,2.36,2.27,2.36
712788.65,2.28,2026-02-26,313433.0,2.29,2.25,2.28
