amount,close,date,volume,high,low,open
2258066.52,6.06,2025-11-25,363803.0,6.48,6.06,6.44
2025150.65,6.32,2025-11-26,325985.0,6.36,6.05,6.08
1474809.12,6.33,2025-11-27,234921.0,6.43,6.16,6.2
1245873.68,6.37,2025-11-30,195237.0,6.46,6.25,6.32
1615451.98,6.44,2025-12-01,251490.0,6.58,6.26,6.37
743826.0,6.34,2025-12-02,116638.0,6.45,6.32,6.44
699542.2,6.27,2025-12-03,111897.0,6.33,6.15,6.31
4923026.14,6.48,2025-12-04,748005.0,6.9,6.19,6.27
3329229.17,6.52,2025-12-07,514139.0,6.56,6.42,6.44
1633255.15,6.37,2025-12-08,255385.0,6.5,6.34,6.5
1259213.51,6.24,2025-12-09,201030.0,6.41,6.2,6.37
1203218.36,5.99,2025-12-10,198738.0,6.23,5.98,6.22
1192245.67,5.78,2025-12-11,202608.0,6.01,5.78,6.01
948469.79,5.91,2025-12-14,162975.0,5.93,5.65,5.77
515004.81,5.74,2025-12-15,89385.0,5.9,5.69,5.89
769218.76,5.81,2025-12-16,133377.0,5.86,5.69,5.71
975535.97,5.96,2025-12-17,164876.0,6.09,5.76,5.8
1293579.26,6.24,2025-12-18,209992.0,6.25,5.96,5.96
837482.06,6.22,2025-12-21,134798.0,6.28,6.14,6.24
750970.12,6.24,2025-12-22,121020.0,6.27,6.11,6.22
992979.97,6.39,2025-12-23,156306.0,6.41,6.19,6.24
1505701.19,6.6,2025-12-24,228541.0,6.7,6.4,6.4
1050693.37,6.41,2025-12-25,161990.0,6.59,6.39,6.56
759640.63,6.42,2025-12-28,118925.0,6.48,6.29,6.44
638050.38,6.38,2025-12-29,99165.0,6.55,6.33,6.41
770544.81,6.45,2025-12-30,121033.0,6.45,6.29,6.41
806119.03,6.31,2026-01-04,126867.0,6.47,6.3,6.45
744994.75,6.31,2026-01-05,117544.0,6.4,6.29,6.35
643148.8,6.32,2026-01-06,101826.0,6.39,6.26,6.31
770028.5,6.35,2026-01-07,121202.0,6.43,6.27,6.29
887330.98,6.37,2026-01-08,140438.0,6.41,6.27,6.36
831863.11,6.33,2026-01-11,131114.0,6.42,6.3,6.4
913322.78,6.32,2026-01-12,143834.0,6.43,6.29,6.33
845018.35,6.17,2026-01-13,136275.0,6.33,6.1,6.32
589707.53,6.13,2026-01-14,95711.0,6.23,6.1,6.17
484181.73,6.02,2026-01-15,79914.0,6.16,6.0,6.15
541313.27,6.22,2026-01-18,87974.0,6.22,5.82,6.02
429944.03,6.17,2026-01-19,69443.0,6.25,6.14,6.25
335449.23,6.26,2026-01-20,53970.0,6.26,6.11,6.13
573614.83,6.3,2026-01-21,91585.0,6.3,6.22,6.28
472909.02,6.24,2026-01-22,76024.0,6.31,6.19,6.31
466551.07,6.16,2026-01-25,75476.0,6.25,6.11,6.24
403490.51,6.09,2026-01-26,66643.0,6.19,5.96,6.15
442579.53,6.05,2026-01-27,72931.0,6.14,6.01,6.09
2619154.33,6.27,2026-01-28,411499.0,6.66,5.96,6.01
2670341.77,6.44,2026-01-29,416951.0,6.49,6.22,6.22
1374217.03,6.28,2026-02-01,215615.0,6.47,6.27,6.43
2109029.94,6.91,2026-02-02,316420.0,6.91,6.32,6.35
3928140.63,6.82,2026-02-03,564760.0,7.38,6.8,7.28
1936947.37,6.72,2026-02-04,286255.0,6.86,6.7,6.74
1233455.51,6.7,2026-02-05,183519.0,6.79,6.62,6.69
1525231.58,6.92,2026-02-08,221382.0,6.99,6.75,6.77
1236572.93,6.97,2026-02-09,177687.0,7.0,6.87,6.93
3630823.24,7.39,2026-02-10,492619.0,7.67,6.92,6.96
2715875.42,7.43,2026-02-11,363431.0,7.66,7.35,7.58
1710568.74,7.29,2026-02-12,231735.0,7.55,7.26,7.55
1504335.2,7.38,2026-02-23,204088.0,7.48,7.25,7.35
1565032.96,7.38,2026-02-24,210109.0,7.57,7.34,7.41
1842790.8,7.2,2026-02-25,253565.0,7.44,7.17,7.38
1404745.4,7.37,2026-02-26,192672.0,7.44,7.12,7.17
