amount,close,date,volume,high,low,open
8152951.33,17.54,2025-11-25,460003.0,17.98,17.5,17.87
5543304.44,17.29,2025-11-26,316815.0,17.83,17.27,17.41
5124092.0,17.53,2025-11-27,293533.0,17.6,17.27,17.28
5124560.36,17.54,2025-11-30,292937.0,17.62,17.36,17.42
5256086.82,17.19,2025-12-01,305081.0,17.49,17.09,17.49
4559691.54,16.57,2025-12-02,271730.0,17.31,16.54,17.27
5181429.56,16.6,2025-12-03,310949.0,16.87,16.53,16.74
3028112.77,17.03,2025-12-04,180034.0,17.06,16.52,16.6
10174569.59,17.53,2025-12-07,580466.0,17.75,17.05,17.07
5404566.51,17.15,2025-12-08,312301.0,17.57,17.11,17.42
7662864.76,16.49,2025-12-09,469743.0,16.53,16.03,16.1
5245464.83,16.35,2025-12-10,318892.0,16.6,16.32,16.46
3812592.61,16.27,2025-12-11,234783.0,16.42,16.02,16.29
7375809.89,16.48,2025-12-14,445633.0,16.78,16.11,16.15
3107716.34,15.91,2025-12-15,192876.0,16.43,15.91,16.4
4364809.68,16.17,2025-12-16,273804.0,16.27,15.63,15.8
2715139.69,15.95,2025-12-17,169227.0,16.19,15.91,16.04
3224445.45,15.85,2025-12-18,202435.0,16.13,15.8,16.0
3571717.6,16.16,2025-12-21,220659.0,16.3,15.94,16.01
8483808.64,15.98,2025-12-22,528725.0,16.45,15.81,16.44
4287041.45,16.16,2025-12-23,266125.0,16.19,15.89,15.89
4357639.92,16.32,2025-12-24,267280.0,16.39,16.14,16.26
7472617.76,16.69,2025-12-25,448311.0,16.92,16.28,16.32
5744000.09,16.46,2025-12-28,348200.0,16.64,16.32,16.58
4311864.17,16.36,2025-12-29,261385.0,16.7,16.26,16.41
5960565.06,16.55,2025-12-30,361695.0,16.8,16.15,16.3
6712735.74,16.95,2026-01-04,400508.0,16.98,16.29,16.65
11832208.32,17.47,2026-01-05,680411.0,17.6,16.83,16.93
9660895.73,17.17,2026-01-06,557988.0,17.66,17.09,17.49
26838590.49,18.12,2026-01-07,1475502.0,18.89,17.13,17.25
21976818.16,18.54,2026-01-08,1198520.0,18.65,17.94,18.06
29061828.0,19.98,2026-01-11,1514970.0,20.3,18.31,18.54
18309799.77,18.08,2026-01-12,985422.0,19.6,17.98,19.6
15411340.9,18.69,2026-01-13,829331.0,19.21,17.84,17.84
10615366.72,18.24,2026-01-14,577320.0,18.83,18.07,18.34
7892777.26,17.72,2026-01-15,440697.0,18.45,17.59,18.3
4656355.91,17.8,2026-01-18,261611.0,18.07,17.45,17.51
6133158.53,17.13,2026-01-19,354168.0,17.95,16.93,17.79
3635332.02,16.95,2026-01-20,212637.0,17.35,16.92,16.98
5451430.01,17.29,2026-01-21,317487.0,17.38,16.98,17.07
4841273.74,17.48,2026-01-22,278418.0,17.52,17.08,17.28
6047995.33,16.65,2026-01-25,360421.0,17.54,16.4,17.54
3093258.48,16.62,2026-01-26,188326.0,16.8,16.13,16.64
5277034.65,16.87,2026-01-27,313041.0,17.13,16.6,16.66
5272249.6,16.61,2026-01-28,311627.0,17.3,16.29,16.66
3838348.22,16.18,2026-01-29,236145.0,16.73,16.02,16.54
7323287.94,16.57,2026-02-01,434395.0,17.15,16.56,16.6
4103354.49,17.03,2026-02-02,243568.0,17.04,16.56,16.87
6382080.89,17.3,2026-02-03,367238.0,17.74,17.07,17.3
5431221.34,17.42,2026-02-04,313813.0,17.55,16.88,17.02
8075888.34,17.84,2026-02-05,452210.0,18.15,17.25,17.32
9715633.07,18.13,2026-02-08,537042.0,18.34,17.78,17.84
7137446.52,18.07,2026-02-09,392063.0,18.55,18.01,18.01
4644713.82,17.97,2026-02-10,257000.0,18.24,17.91,17.95
7276156.91,18.35,2026-02-11,398039.0,18.52,17.95,17.95
6894652.78,18.31,2026-02-12,374506.0,18.55,18.24,18.26
7885457.41,17.58,2026-02-23,445951.0,18.05,17.36,18.0
4504305.37,18.0,2026-02-24,251500.0,18.12,17.64,17.66
4838068.83,17.89,2026-02-25,269436.0,18.26,17.78,18.03
6943353.17,18.34,2026-02-26,380498.0,18.55,17.99,18.11
