amount,close,date,volume,high,low,open
110064430.08,59.07,2025-11-25,1902912.0,59.47,57.84,58.0
76821672.75,58.32,2025-11-26,1318827.0,59.47,58.25,59.06
81130906.56,59.17,2025-11-27,1396882.0,59.59,58.08,58.35
157520360.2,60.85,2025-11-30,2654092.0,61.5,59.35,59.35
192767024.52,62.2,2025-12-01,3206371.0,62.3,60.12,60.71
111328341.6,60.37,2025-12-02,1849308.0,62.18,60.2,62.11
80408668.8,59.2,2025-12-03,1369824.0,60.36,58.7,60.36
54555522.0,59.29,2025-12-04,927815.0,59.6,58.8,59.18
66305987.1,58.6,2025-12-07,1142222.0,59.19,58.05,59.06
130243166.4,56.59,2025-12-08,2309276.0,58.66,56.4,58.32
64822556.25,57.11,2025-12-09,1152401.0,57.4,56.25,56.6
60406853.1,56.11,2025-12-10,1076771.0,57.14,56.1,57.11
95456610.0,57.75,2025-12-11,1724600.0,57.75,55.35,56.11
66979121.1,56.83,2025-12-14,1183795.0,58.19,56.58,57.0
73559925.6,57.08,2025-12-15,1304254.0,57.95,56.4,56.52
81200504.84,57.88,2025-12-16,1432613.0,58.14,56.68,57.08
121044153.6,58.97,2025-12-17,2101461.0,59.83,57.6,57.63
69991132.2,58.94,2025-12-18,1200534.0,59.59,58.3,59.0
135869283.1,59.75,2025-12-21,2306779.0,62.11,58.9,58.9
56129043.0,59.5,2025-12-22,949730.0,60.22,59.1,59.55
72056887.5,59.51,2025-12-23,1216150.0,60.4,59.25,59.3
92025789.25,59.65,2025-12-24,1574975.0,59.98,58.43,59.47
73042526.7,58.35,2025-12-25,1256970.0,59.65,58.11,59.65
79954407.6,57.65,2025-12-28,1397560.0,58.72,57.21,58.72
49282502.4,57.49,2025-12-29,862336.0,57.99,57.15,57.59
98846806.0,57.91,2025-12-30,1746410.0,57.91,56.6,57.55
95383557.45,57.9,2026-01-04,1661445.0,58.56,57.41,57.6
88385552.4,58.18,2026-01-05,1531812.0,58.9,57.7,57.9
100641649.22,58.58,2026-01-06,1738498.0,59.16,57.89,58.0
87312967.1,59.02,2026-01-07,1513223.0,59.09,57.7,58.58
118558856.58,59.44,2026-01-08,2019398.0,59.64,58.71,58.87
110350950.57,59.15,2026-01-11,1901619.0,59.6,58.03,59.46
91940968.98,58.56,2026-01-12,1574871.0,59.55,58.38,59.13
187942351.3,59.46,2026-01-13,3223711.0,60.5,58.3,58.49
122815598.4,59.88,2026-01-14,2080210.0,61.29,59.04,59.55
241486988.92,62.7,2026-01-15,4075042.0,63.27,59.26,60.35
1403102.52,62.73,2026-01-18,22164.0,64.55,62.5,62.6
2521434.2,65.23,2026-01-19,38599.0,66.66,62.37,62.7
2185140.8,66.78,2026-01-20,33286.0,67.88,63.74,64.33
2523914.96,68.89,2026-01-21,36903.0,69.59,65.51,66.13
1988531.67,67.95,2026-01-22,29049.0,71.18,67.5,69.16
2731574.65,67.79,2026-01-25,39568.0,71.0,67.2,67.77
1681045.68,70.34,2026-01-26,24316.0,70.39,67.08,67.8
1499110.45,67.33,2026-01-27,21949.0,70.01,67.25,70.01
2311085.58,68.15,2026-01-28,33375.0,70.98,66.73,66.77
2072358.49,67.94,2026-01-29,30760.0,68.92,65.93,67.49
1604745.02,64.3,2026-02-01,24385.0,68.2,64.25,66.86
2589324.82,67.73,2026-02-02,38669.0,68.31,64.99,64.99
3549094.58,72.1,2026-02-03,49984.0,72.65,67.31,67.31
1614490.23,71.17,2026-02-04,22654.0,72.59,70.19,72.59
3778142.63,72.86,2026-02-05,51168.0,75.73,70.38,70.98
2715733.23,75.45,2026-02-08,36754.0,76.01,70.09,72.85
2560489.41,76.53,2026-02-09,33464.0,78.02,74.52,75.39
1422306.38,73.93,2026-02-10,19083.0,77.04,73.9,77.04
1962879.5,73.97,2026-02-11,26067.0,77.42,73.25,73.99
1336580.28,71.6,2026-02-12,18442.0,73.8,71.35,73.8
1298770.2,71.75,2026-02-23,18141.0,72.8,70.52,72.32
1732206.95,74.44,2026-02-24,23394.0,75.09,70.8,72.0
1642657.77,71.74,2026-02-25,22929.0,74.4,70.43,74.4
1340142.69,69.25,2026-02-26,19255.0,71.09,69.0,70.91
