amount,close,date,volume,high,low,open
2296345.63,9.46,2025-11-25,240973.0,9.65,9.42,9.56
3069315.68,9.48,2025-11-26,319007.0,9.74,9.48,9.63
2571468.44,9.63,2025-11-27,269135.0,9.64,9.4,9.45
5228740.56,9.86,2025-11-30,528360.0,10.09,9.75,9.81
2807058.17,9.7,2025-12-01,289930.0,9.82,9.61,9.82
4730532.97,10.0,2025-12-02,474760.0,10.2,9.67,9.7
4634449.93,9.89,2025-12-03,462467.0,10.23,9.85,10.15
4804024.72,10.38,2025-12-04,471473.0,10.38,9.91,9.94
6722290.38,10.19,2025-12-07,661915.0,10.34,10.05,10.34
6073513.28,9.7,2025-12-08,619910.0,10.11,9.66,10.11
3141054.22,9.84,2025-12-09,322335.0,9.86,9.62,9.74
3555776.31,9.67,2025-12-10,362326.0,9.98,9.65,9.92
2793448.06,9.85,2025-12-11,284302.0,9.9,9.71,9.8
4872851.71,9.98,2025-12-14,485000.0,10.32,9.64,9.65
2094001.18,9.72,2025-12-15,214775.0,9.96,9.65,9.93
3178294.19,9.93,2025-12-16,323387.0,9.98,9.65,9.76
3349061.47,9.75,2025-12-17,338716.0,10.04,9.75,9.88
4921833.78,10.1,2025-12-18,492257.0,10.15,9.71,9.77
4186525.16,10.1,2025-12-21,411432.0,10.26,10.09,10.19
5962798.5,10.26,2025-12-22,580762.0,10.45,10.02,10.1
4171777.33,10.33,2025-12-23,405879.0,10.35,10.13,10.29
3366705.98,10.24,2025-12-24,329777.0,10.32,10.13,10.22
10024131.12,10.98,2025-12-25,935809.0,11.06,10.28,10.34
8332310.85,10.8,2025-12-28,761100.0,11.15,10.76,11.0
4232259.84,11.09,2025-12-29,388047.0,11.19,10.47,10.58
5205800.8,11.02,2025-12-30,471248.0,11.17,10.94,11.12
7540020.92,11.32,2026-01-04,661232.0,11.55,11.2,11.3
11316093.32,11.89,2026-01-05,965934.0,11.99,11.42,11.49
11654578.77,12.04,2026-01-06,970036.0,12.57,11.7,11.88
9058725.45,11.69,2026-01-07,768173.0,11.98,11.56,11.92
8473210.3,12.1,2026-01-08,708864.0,12.16,11.58,11.6
16686228.03,13.31,2026-01-11,1292705.0,13.31,12.38,12.44
10625854.09,12.97,2026-01-12,807551.0,13.47,12.87,13.41
8361764.89,12.8,2026-01-13,643490.0,13.35,12.71,13.09
8440837.54,12.85,2026-01-14,653093.0,13.19,12.6,12.79
6356927.98,12.65,2026-01-15,493199.0,13.2,12.58,12.9
7296930.26,13.06,2026-01-18,561122.0,13.22,12.5,12.8
9424873.11,13.4,2026-01-19,713685.0,13.53,12.78,13.12
5941665.04,13.37,2026-01-20,445651.0,13.53,13.02,13.39
12118655.29,14.05,2026-01-21,886799.0,14.22,13.22,13.28
9689760.96,14.11,2026-01-22,693982.0,14.22,13.76,14.09
11577065.94,14.99,2026-01-25,787768.0,15.07,14.17,14.28
10489321.29,14.06,2026-01-26,738993.0,14.85,13.7,14.5
13583854.0,15.1,2026-01-27,920893.0,15.32,13.96,14.26
14849049.18,14.96,2026-01-28,995789.0,15.59,14.29,15.2
13033579.96,13.57,2026-01-29,951264.0,14.26,13.46,14.0
8758857.48,12.82,2026-02-01,668289.0,13.48,12.81,12.9
7145198.31,13.42,2026-02-02,538722.0,13.45,12.9,13.17
6664554.07,13.66,2026-02-03,488459.0,13.85,13.42,13.67
5227423.59,13.05,2026-02-04,397448.0,13.58,12.85,13.49
3757447.95,13.03,2026-02-05,288218.0,13.29,12.56,12.72
4288511.3,13.32,2026-02-08,322835.0,13.53,13.08,13.3
3618816.97,13.17,2026-02-09,272792.0,13.47,13.15,13.32
7544667.8,14.0,2026-02-10,545272.0,14.41,13.12,13.12
5832074.34,14.04,2026-02-11,415244.0,14.25,13.75,13.88
5877696.53,13.76,2026-02-12,421890.0,14.22,13.72,13.92
5792766.58,14.09,2026-02-23,409351.0,14.32,14.0,14.07
7703554.96,14.39,2026-02-24,532089.0,14.8,14.11,14.18
8991847.58,14.62,2026-02-25,610098.0,15.11,14.4,14.5
7056974.59,14.9,2026-02-26,473651.0,15.1,14.45,14.48
