amount,close,date,volume,high,low,open
717070.2,39.42,2025-11-25,17922.0,40.88,39.33,39.6
412492.29,39.33,2025-11-26,10414.0,39.99,39.15,39.33
497564.28,40.01,2025-11-27,12548.0,40.17,39.0,39.32
389014.94,39.95,2025-11-30,9726.0,40.48,39.6,40.01
595777.53,39.13,2025-12-01,15102.0,40.51,39.01,39.65
1230668.47,41.61,2025-12-02,30542.0,41.87,38.25,39.52
759057.86,40.47,2025-12-03,18669.0,41.64,40.19,41.64
627272.8,40.5,2025-12-04,15448.0,41.08,39.97,40.18
709310.6,40.91,2025-12-07,17472.0,41.2,39.8,40.5
530847.93,40.24,2025-12-08,13196.0,41.0,39.83,40.92
717781.77,40.8,2025-12-09,17524.0,41.81,40.3,40.41
955689.35,41.25,2025-12-10,23374.0,41.5,40.04,40.52
1813330.71,43.02,2025-12-11,42326.0,43.69,41.3,41.59
1822586.7,44.48,2025-12-14,40755.0,46.18,42.36,42.36
1166441.91,45.55,2025-12-15,25950.0,45.91,43.88,44.2
1409502.43,43.8,2025-12-16,32090.0,45.7,43.12,45.0
801347.89,43.23,2025-12-17,18518.0,43.94,42.74,43.76
529967.64,43.79,2025-12-18,12217.0,43.81,42.89,43.66
613851.05,42.34,2025-12-21,14448.0,43.78,41.8,43.78
605122.48,42.86,2025-12-22,14310.0,43.05,41.5,42.42
558856.98,42.51,2025-12-23,13173.0,43.0,42.01,42.51
2088289.5,45.02,2025-12-24,45748.0,46.76,43.32,43.32
1199486.82,45.52,2025-12-25,26545.0,45.85,44.29,44.43
618781.17,44.45,2025-12-28,13814.0,45.68,44.33,45.38
425284.06,43.42,2025-12-29,9737.0,44.52,43.12,44.45
539656.28,44.2,2025-12-30,12276.0,44.47,43.04,43.77
488786.58,43.86,2026-01-04,11120.0,44.37,43.5,44.23
806022.38,44.16,2026-01-05,18500.0,44.4,42.47,43.78
496154.57,44.14,2026-01-06,11276.0,44.39,43.61,44.15
660484.62,45.23,2026-01-07,14616.0,46.0,44.15,44.15
765708.0,44.95,2026-01-08,17109.0,45.54,44.0,45.35
1717756.68,47.9,2026-01-11,36026.0,49.0,44.69,44.94
973973.75,46.76,2026-01-12,20517.0,48.98,46.76,47.87
672932.77,47.41,2026-01-13,14283.0,47.77,46.53,47.27
967372.77,48.75,2026-01-14,19900.0,50.29,46.8,46.8
696024.56,48.46,2026-01-15,14378.0,49.09,47.9,48.78
476562.28,48.4,2026-01-18,9879.0,48.79,47.6,48.48
1023097.98,47.8,2026-01-19,20782.0,50.78,47.51,48.4
1230360.89,50.23,2026-01-20,24790.0,50.56,47.7,48.0
1023057.6,51.59,2026-01-21,19800.0,52.66,50.23,50.23
781169.47,50.88,2026-01-22,15214.0,52.1,50.55,51.6
517504.41,50.01,2026-01-25,10355.0,51.58,49.0,50.77
598248.73,51.83,2026-01-26,11732.0,51.94,50.0,50.05
734655.24,50.3,2026-01-27,14475.0,51.89,50.02,51.85
602647.36,48.78,2026-01-28,12182.0,50.93,48.2,50.25
1217197.29,51.83,2026-01-29,23902.0,51.97,48.7,48.7
1211352.45,51.53,2026-02-01,23052.0,54.0,50.5,51.8
634994.67,52.97,2026-02-02,12082.0,53.2,51.84,52.0
492038.63,52.16,2026-02-03,9382.0,53.59,51.81,53.59
345400.48,51.94,2026-02-04,6633.0,52.76,51.55,52.34
440600.62,50.69,2026-02-05,8628.0,52.04,50.6,51.94
617910.54,51.1,2026-02-08,12242.0,51.19,49.71,51.19
899723.81,52.66,2026-02-09,17278.0,53.5,50.8,51.5
1068611.35,54.39,2026-02-10,19879.0,54.76,52.05,52.4
791167.57,53.51,2026-02-11,14857.0,54.4,52.2,54.4
1824497.08,48.86,2026-02-12,36463.0,52.58,48.33,52.58
1261269.71,46.61,2026-02-23,27033.0,49.0,45.18,48.87
775485.99,46.92,2026-02-24,16509.0,47.6,46.24,46.58
746355.59,45.54,2026-02-25,16361.0,47.35,44.85,47.35
422942.52,45.52,2026-02-26,9354.0,45.8,44.58,45.54
