amount,close,date,volume,high,low,open
59224.88,3.41,2025-11-23,17368.0,3.41,3.41,3.41
1004617.45,3.35,2025-11-24,299365.0,3.54,3.24,3.24
847077.78,3.35,2025-11-25,247494.0,3.52,3.27,3.29
512930.92,3.48,2025-11-26,152328.0,3.49,3.24,3.28
329488.91,3.47,2025-11-27,94483.0,3.56,3.45,3.56
432129.64,3.4,2025-11-30,123661.0,3.59,3.4,3.48
325003.62,3.33,2025-12-01,96486.0,3.45,3.31,3.38
207377.21,3.4,2025-12-02,61533.0,3.43,3.32,3.36
433578.82,3.24,2025-12-03,132941.0,3.4,3.23,3.4
171160.51,3.29,2025-12-04,52167.0,3.33,3.23,3.24
527288.44,3.34,2025-12-07,155014.0,3.45,3.29,3.34
221663.61,3.37,2025-12-08,66037.0,3.41,3.28,3.34
318978.68,3.42,2025-12-09,93523.0,3.51,3.32,3.39
204258.17,3.43,2025-12-10,59360.0,3.47,3.42,3.45
134100.9,3.37,2025-12-11,39457.0,3.44,3.37,3.43
142516.73,3.33,2025-12-14,42508.0,3.4,3.3,3.4
218916.79,3.2,2025-12-15,67770.0,3.33,3.17,3.33
157123.64,3.22,2025-12-16,49094.0,3.28,3.14,3.23
127766.02,3.26,2025-12-17,39204.0,3.3,3.2,3.23
188867.74,3.39,2025-12-18,56287.0,3.42,3.26,3.26
126608.11,3.36,2025-12-21,37544.0,3.43,3.34,3.38
104680.04,3.39,2025-12-22,31217.0,3.39,3.33,3.36
228412.07,3.37,2025-12-23,66979.0,3.47,3.36,3.41
151265.19,3.33,2025-12-24,45123.0,3.4,3.33,3.37
129333.77,3.36,2025-12-25,38715.0,3.38,3.32,3.33
98843.05,3.33,2025-12-28,29550.0,3.38,3.32,3.37
108325.93,3.37,2025-12-29,32275.0,3.38,3.31,3.37
105346.8,3.39,2025-12-30,31369.0,3.4,3.31,3.37
188222.24,3.51,2026-01-04,54010.0,3.55,3.42,3.42
177723.86,3.44,2026-01-05,51300.0,3.54,3.44,3.51
155595.6,3.38,2026-01-06,45772.0,3.44,3.38,3.42
286581.29,3.55,2026-01-07,82209.0,3.55,3.38,3.38
393367.07,3.73,2026-01-08,105845.0,3.73,3.67,3.7
619579.1,3.73,2026-01-11,164482.0,3.9,3.65,3.83
316114.5,3.71,2026-01-12,83993.0,3.84,3.7,3.76
350783.53,3.84,2026-01-13,93803.0,3.89,3.65,3.72
201992.38,3.79,2026-01-14,53588.0,3.81,3.73,3.81
212088.51,3.84,2026-01-15,55854.0,3.86,3.71,3.8
278341.49,3.77,2026-01-18,73021.0,3.93,3.74,3.86
182593.29,3.84,2026-01-19,48127.0,3.85,3.74,3.8
209846.47,3.85,2026-01-20,54329.0,3.93,3.8,3.87
464480.51,4.04,2026-01-21,115796.0,4.04,3.87,3.87
398379.04,4.24,2026-01-22,94391.0,4.24,4.12,4.17
268492.04,4.03,2026-01-25,65099.0,4.31,4.03,4.3
273638.06,3.83,2026-01-26,71075.0,3.92,3.83,3.85
436787.68,3.82,2026-01-27,115031.0,3.87,3.75,3.83
199997.11,3.85,2026-01-28,51957.0,3.91,3.77,3.77
293387.09,3.91,2026-01-29,75512.0,3.98,3.81,3.82
25317.04,3.71,2026-02-01,6824.0,3.71,3.71,3.71
40490.56,3.52,2026-02-02,11503.0,3.52,3.52,3.52
150844.42,3.34,2026-02-03,45163.0,3.34,3.34,3.34
497301.55,3.3,2026-02-04,150431.0,3.45,3.17,3.17
209308.11,3.47,2026-02-05,61219.0,3.47,3.29,3.29
120164.9,3.64,2026-02-08,33244.0,3.64,3.55,3.58
397661.05,3.82,2026-02-11,104232.0,3.82,3.69,3.82
611583.06,3.66,2026-02-12,162412.0,4.0,3.63,4.0
340969.32,3.54,2026-02-23,96006.0,3.64,3.48,3.61
195095.94,3.54,2026-02-24,54564.0,3.66,3.54,3.6
130442.53,3.55,2026-02-25,36892.0,3.6,3.51,3.55
65146.46,3.53,2026-02-26,18335.0,3.6,3.52,3.56
