amount,close,date,volume,high,low,open
3705934.54,27.54,2025-11-25,134653.0,27.89,27.07,27.15
3017265.63,27.71,2025-11-26,109365.0,27.88,27.33,27.45
2602400.53,27.26,2025-11-27,95465.0,27.7,27.15,27.7
4361549.69,27.47,2025-11-30,158237.0,27.99,27.17,27.2
7256749.45,28.7,2025-12-01,256509.0,28.85,27.35,27.55
1526611.77,28.54,2025-12-02,53593.0,28.71,28.37,28.71
4450006.08,29.07,2025-12-03,154237.0,29.15,28.49,28.51
1847909.41,29.1,2025-12-04,63798.0,29.19,28.78,29.07
5798746.25,28.95,2025-12-07,201757.0,29.18,28.04,29.16
2476212.03,28.38,2025-12-08,86919.0,28.8,28.35,28.8
3444470.26,28.89,2025-12-09,119780.0,29.09,28.32,28.36
2825131.29,28.71,2025-12-10,98464.0,28.97,28.5,28.87
2679533.12,28.86,2025-12-11,93249.0,28.92,28.52,28.68
2953799.38,28.38,2025-12-14,103445.0,28.87,28.31,28.68
2745174.76,27.49,2025-12-15,99715.0,28.4,27.16,28.4
2833790.05,27.9,2025-12-16,102520.0,27.93,27.16,27.37
2700262.08,27.51,2025-12-17,97194.0,28.04,27.5,27.8
3536780.13,28.04,2025-12-18,126601.0,28.16,27.5,27.66
4562756.56,28.6,2025-12-21,161260.0,28.7,27.86,28.07
2605561.69,28.54,2025-12-22,91163.0,28.75,28.45,28.6
2229780.73,28.25,2025-12-23,78735.0,28.53,28.18,28.48
2799378.75,28.34,2025-12-24,99342.0,28.39,27.96,28.25
2547711.4,28.32,2025-12-25,89929.0,28.55,28.13,28.28
3690500.05,27.75,2025-12-28,132792.0,28.16,27.5,28.16
2480023.11,27.39,2025-12-29,90115.0,27.95,27.27,27.6
4885092.8,27.49,2025-12-30,178358.0,27.88,27.0,27.39
6475764.3,26.6,2026-01-04,243479.0,27.44,25.5,27.38
4481101.11,26.64,2026-01-05,167106.0,27.17,26.55,26.86
4352268.66,26.24,2026-01-06,165262.0,26.69,26.01,26.44
9707984.86,25.1,2026-01-07,379820.0,26.8,24.96,26.8
6392629.95,25.34,2026-01-08,257455.0,25.39,24.29,24.89
12971892.02,27.87,2026-01-11,468580.0,27.87,25.45,25.45
7871883.48,27.15,2026-01-12,285800.0,28.43,27.12,27.89
4421703.42,27.0,2026-01-13,162604.0,27.7,26.75,27.3
2607985.79,26.71,2026-01-14,97200.0,27.05,26.63,26.98
2951468.7,26.4,2026-01-15,110804.0,27.05,26.21,26.74
1625557.37,26.23,2026-01-18,61585.0,26.65,26.22,26.3
3909159.78,26.54,2026-01-19,149100.0,26.81,25.88,26.31
4336763.57,26.72,2026-01-20,163118.0,27.05,26.11,26.25
3258503.94,26.55,2026-01-21,122001.0,27.07,26.5,26.72
2896017.53,26.47,2026-01-22,108994.0,26.75,26.37,26.62
3672099.45,26.54,2026-01-25,140378.0,26.59,25.77,26.58
2109822.34,26.69,2026-01-26,79828.0,26.7,26.13,26.48
2928151.75,26.02,2026-01-27,110427.0,27.34,26.02,26.88
4316855.54,26.6,2026-01-28,163898.0,26.75,25.53,25.98
3385557.51,25.7,2026-01-29,129413.0,26.69,25.66,26.5
3347982.11,25.09,2026-02-01,131230.0,26.13,24.87,25.5
6265867.89,24.48,2026-02-02,254960.0,25.3,23.39,25.23
6259727.4,23.57,2026-02-03,271224.0,24.37,22.36,24.37
3738937.61,23.6,2026-02-04,157185.0,24.21,23.39,24.0
2837102.42,23.04,2026-02-05,121911.0,23.66,23.02,23.52
3506704.71,23.65,2026-02-08,149950.0,23.75,22.81,23.15
2029672.41,23.47,2026-02-09,85884.0,23.88,23.46,23.8
1301011.39,23.29,2026-02-10,55624.0,23.59,23.21,23.47
1892918.06,23.41,2026-02-11,81081.0,23.6,23.04,23.3
3501099.8,23.59,2026-02-12,147819.0,23.96,23.39,23.45
2129857.02,23.52,2026-02-23,90554.0,23.8,23.34,23.72
3419869.29,23.73,2026-02-24,143743.0,24.1,23.41,23.45
3157346.94,23.36,2026-02-25,135198.0,23.75,23.11,23.75
1372409.5,23.14,2026-02-26,59262.0,23.29,22.95,23.24
