amount,close,date,volume,high,low,open
4330427.35,8.41,2025-11-25,511717.0,8.76,8.37,8.76
6546085.62,8.91,2025-11-26,746315.0,9.24,8.24,8.42
4506935.19,8.7,2025-11-27,518523.0,8.84,8.61,8.76
3124183.02,8.61,2025-11-30,362104.0,8.74,8.57,8.66
4211620.11,8.74,2025-12-01,479048.0,8.98,8.55,8.61
2987755.3,8.77,2025-12-02,338636.0,8.95,8.63,8.79
4472577.92,8.92,2025-12-03,496984.0,9.36,8.62,8.66
1940253.42,9.06,2025-12-04,216282.0,9.17,8.73,8.83
3654649.05,8.89,2025-12-07,408297.0,9.07,8.86,9.06
2867237.92,8.79,2025-12-08,323674.0,9.13,8.75,8.9
2520736.82,8.65,2025-12-09,291543.0,8.84,8.56,8.8
2027432.67,8.52,2025-12-10,234633.0,8.8,8.52,8.68
5998008.67,9.02,2025-12-11,666679.0,9.36,8.52,8.54
2959327.35,8.92,2025-12-14,332222.0,9.02,8.81,8.93
1973359.98,8.45,2025-12-15,230845.0,8.88,8.36,8.88
1947102.8,8.48,2025-12-16,232942.0,8.52,8.21,8.43
1866055.51,8.54,2025-12-17,218974.0,8.65,8.34,8.4
2050284.12,8.69,2025-12-18,236063.0,8.84,8.53,8.54
1506612.17,8.74,2025-12-21,172302.0,8.83,8.66,8.7
1612649.56,8.49,2025-12-22,189196.0,8.71,8.45,8.71
3300307.96,8.9,2025-12-23,375997.0,8.94,8.42,8.54
2602529.13,8.98,2025-12-24,291592.0,9.02,8.76,8.8
2339246.83,8.99,2025-12-25,260853.0,9.05,8.84,8.92
3055885.54,9.12,2025-12-28,336280.0,9.2,8.94,8.99
1411995.21,8.93,2025-12-29,157642.0,9.06,8.9,9.03
2242626.59,9.05,2025-12-30,249119.0,9.13,8.82,9.06
2121250.41,9.02,2026-01-04,233817.0,9.17,9.01,9.05
2316661.63,9.16,2026-01-05,254818.0,9.16,8.96,9.02
3032797.82,9.15,2026-01-06,329581.0,9.36,9.08,9.12
4464070.84,9.38,2026-01-07,476971.0,9.5,9.09,9.1
3161310.96,9.31,2026-01-08,339773.0,9.41,9.19,9.35
4149102.68,9.59,2026-01-11,437484.0,9.69,9.25,9.31
3362427.3,9.06,2026-01-12,366570.0,9.5,9.03,9.5
2255083.61,8.96,2026-01-13,248938.0,9.22,8.86,9.03
2015412.72,8.85,2026-01-14,228417.0,8.94,8.72,8.93
1509558.58,8.69,2026-01-15,172218.0,8.94,8.65,8.9
2817554.82,9.18,2026-01-18,310819.0,9.25,8.67,8.67
2269007.28,8.89,2026-01-19,254015.0,9.2,8.8,9.17
1159282.75,8.97,2026-01-20,130613.0,9.0,8.73,8.82
3207474.35,9.28,2026-01-21,347715.0,9.36,8.96,8.96
2021762.21,9.3,2026-01-22,218662.0,9.35,9.14,9.27
1770634.79,9.22,2026-01-25,191103.0,9.37,9.17,9.3
1078456.92,9.18,2026-01-26,118024.0,9.25,9.0,9.19
1739055.32,8.95,2026-01-27,193527.0,9.16,8.89,9.15
2165707.0,8.64,2026-01-28,247122.0,8.95,8.62,8.87
1945277.02,8.39,2026-01-29,231715.0,8.63,8.23,8.57
1286533.64,8.17,2026-02-01,154419.0,8.5,8.15,8.34
897376.13,8.33,2026-02-02,108499.0,8.33,8.19,8.25
1082173.7,8.45,2026-02-03,128188.0,8.54,8.3,8.32
850217.88,8.26,2026-02-04,102266.0,8.44,8.23,8.39
677057.68,8.28,2026-02-05,81516.0,8.36,8.21,8.21
1129094.02,8.51,2026-02-08,133507.0,8.52,8.4,8.45
595265.58,8.39,2026-02-09,70680.0,8.51,8.37,8.51
508358.94,8.4,2026-02-10,60585.0,8.43,8.36,8.38
822700.96,8.4,2026-02-11,98519.0,8.43,8.24,8.4
885191.12,8.28,2026-02-12,105573.0,8.5,8.27,8.4
1022721.13,8.5,2026-02-23,120769.0,8.52,8.34,8.34
815670.03,8.56,2026-02-24,95246.0,8.62,8.48,8.5
883555.24,8.59,2026-02-25,102925.0,8.64,8.54,8.57
655668.17,8.57,2026-02-26,76463.0,8.63,8.52,8.58
