amount,close,date,volume,high,low,open
1139386.1,13.95,2025-11-25,80945.0,14.34,13.9,14.32
645207.86,13.94,2025-11-26,46150.0,14.14,13.87,13.98
836322.92,14.13,2025-11-27,59645.0,14.14,13.84,13.95
886194.93,14.24,2025-11-30,62320.0,14.43,14.07,14.07
606633.28,14.22,2025-12-01,42668.0,14.34,14.06,14.15
669507.35,14.05,2025-12-02,47473.0,14.28,13.99,14.22
768435.0,13.78,2025-12-03,55356.0,14.23,13.73,14.15
575432.14,13.97,2025-12-04,41281.0,14.09,13.73,13.77
1114827.97,13.56,2025-12-07,81851.0,14.05,13.45,13.96
717904.28,13.31,2025-12-08,53713.0,13.52,13.28,13.5
630983.69,13.1,2025-12-09,47877.0,13.37,13.07,13.32
787034.8,12.97,2025-12-10,60068.0,13.39,12.94,13.35
714765.43,12.74,2025-12-11,55593.0,13.01,12.73,13.01
876396.16,13.05,2025-12-14,67719.0,13.17,12.62,12.68
485341.58,12.65,2025-12-15,37975.0,13.01,12.62,13.01
581793.74,12.84,2025-12-16,45679.0,12.9,12.6,12.79
1437223.56,13.25,2025-12-17,107963.0,13.66,12.74,12.74
941395.07,13.46,2025-12-18,70572.0,13.52,13.1,13.19
501022.3,14.81,2025-12-21,33830.0,14.81,14.81,14.81
5417640.9,14.15,2025-12-22,369084.0,15.31,14.15,14.81
2976253.96,13.8,2025-12-23,214416.0,14.31,13.7,14.19
2006819.68,13.53,2025-12-24,147805.0,13.79,13.5,13.79
4020028.74,13.91,2025-12-25,289629.0,14.8,13.35,13.47
5283052.31,15.3,2025-12-28,352942.0,15.3,14.54,14.84
3978612.04,14.44,2025-12-29,270381.0,15.16,14.41,15.16
2402050.66,13.9,2025-12-30,171656.0,14.44,13.84,14.44
3008070.18,13.1,2026-01-04,227126.0,13.63,13.06,13.6
3818931.98,13.78,2026-01-05,278967.0,14.25,13.15,13.2
2438702.52,13.37,2026-01-06,181183.0,13.69,13.27,13.69
1506148.67,13.36,2026-01-07,113220.0,13.46,13.14,13.24
2134637.46,13.43,2026-01-08,159952.0,13.54,13.2,13.28
1938617.33,13.35,2026-01-11,145914.0,13.46,13.17,13.3
1715451.54,13.23,2026-01-12,128556.0,13.61,13.15,13.4
1517054.56,13.01,2026-01-13,116013.0,13.23,12.87,13.15
893089.18,13.14,2026-01-14,68515.0,13.14,12.88,12.95
794906.07,13.08,2026-01-15,60724.0,13.25,12.97,13.24
628211.11,13.12,2026-01-18,47991.0,13.14,12.97,13.0
1232633.88,13.32,2026-01-19,92847.0,13.45,13.05,13.05
1235343.11,13.4,2026-01-20,91660.0,13.71,13.34,13.62
2007816.76,13.73,2026-01-21,148606.0,13.88,13.25,13.3
1173978.37,13.63,2026-01-22,86297.0,13.69,13.48,13.57
1052844.56,13.32,2026-01-25,78500.0,13.6,13.25,13.57
865582.66,12.91,2026-01-26,67067.0,13.23,12.75,13.23
594759.39,12.87,2026-01-27,46021.0,13.04,12.81,12.88
967509.77,12.97,2026-01-28,75742.0,13.05,12.37,12.5
1881819.07,13.27,2026-01-29,141820.0,13.47,12.81,12.9
1235295.94,12.8,2026-02-01,95676.0,13.37,12.7,13.06
786662.01,12.87,2026-02-02,61592.0,12.91,12.61,12.89
782741.25,12.94,2026-02-03,60172.0,13.22,12.8,12.8
1237765.37,12.79,2026-02-04,95120.0,13.3,12.75,12.86
854854.56,12.79,2026-02-05,66531.0,13.08,12.51,12.72
2793154.27,14.07,2026-02-08,206464.0,14.07,12.72,12.8
7716055.49,15.14,2026-02-09,515298.0,15.48,13.82,13.82
1680994.95,16.65,2026-02-10,101339.0,16.65,16.35,16.35
7943724.5,15.55,2026-02-11,505694.0,16.47,15.02,15.67
3908514.21,14.7,2026-02-12,263673.0,15.29,14.49,15.29
3291777.94,14.94,2026-02-23,219195.0,15.33,14.47,14.69
2116769.4,14.83,2026-02-24,140879.0,15.25,14.79,15.1
2137933.95,14.83,2026-02-25,144368.0,15.18,14.59,14.98
1447050.89,14.42,2026-02-26,100198.0,14.83,14.29,14.83
