amount,close,date,volume,high,low,open
2588399.56,10.44,2025-11-25,246319.0,10.65,10.38,10.53
1912582.7,10.19,2025-11-26,186381.0,10.43,10.15,10.42
4194224.89,10.81,2025-11-27,394743.0,10.93,10.11,10.22
3416257.08,10.74,2025-11-30,318045.0,10.86,10.65,10.8
5850764.86,10.94,2025-12-01,536776.0,11.1,10.62,10.66
6306003.22,11.06,2025-12-02,570737.0,11.31,10.77,10.86
5956215.05,10.91,2025-12-03,535758.0,11.41,10.91,11.03
6447077.84,12.0,2025-12-04,564498.0,12.0,10.9,10.96
13501558.82,13.2,2025-12-07,1081414.0,13.2,12.0,12.0
9598077.83,14.52,2025-12-08,666250.0,14.52,13.92,14.0
22883040.62,15.97,2025-12-09,1449943.0,15.97,15.1,15.96
24826272.02,15.2,2025-12-10,1559661.0,16.97,14.89,16.4
17809375.59,13.88,2025-12-11,1250755.0,15.16,13.69,15.16
21404529.04,14.15,2025-12-14,1474365.0,15.27,13.87,14.1
9261840.44,13.0,2025-12-15,693215.0,14.17,12.98,14.17
8150159.81,12.91,2025-12-16,635455.0,13.06,12.64,12.99
7957145.18,12.65,2025-12-17,624069.0,13.04,12.54,12.89
10599501.16,13.17,2025-12-18,806507.0,13.55,12.53,12.55
9582062.28,13.43,2025-12-21,717298.0,13.66,12.93,13.2
13555154.5,13.71,2025-12-22,985534.0,14.36,13.24,13.44
11161793.66,14.2,2025-12-23,795837.0,14.36,13.44,13.46
13361109.81,14.17,2025-12-24,927542.0,14.98,13.93,14.35
11320025.62,14.36,2025-12-25,802749.0,14.44,13.74,13.92
12219425.2,14.62,2025-12-28,843916.0,15.07,13.74,14.27
9968864.55,13.86,2025-12-29,706955.0,14.8,13.83,14.8
7270218.69,13.07,2025-12-30,553910.0,13.53,12.89,13.49
5146871.11,12.79,2026-01-04,400791.0,13.11,12.7,12.92
4282110.97,12.88,2026-01-05,333213.0,12.96,12.76,12.76
9754243.92,14.17,2026-01-06,711009.0,14.17,13.03,13.03
12049822.7,14.19,2026-01-07,837265.0,14.8,14.11,14.4
7655023.94,13.98,2026-01-08,546833.0,14.28,13.83,14.0
7730865.02,14.15,2026-01-11,547469.0,14.35,13.88,13.98
8700922.92,13.93,2026-01-12,605664.0,14.85,13.84,14.15
6205730.39,13.45,2026-01-13,454786.0,13.95,13.3,13.93
4223708.84,12.91,2026-01-14,323608.0,13.38,12.83,13.31
2492327.44,12.88,2026-01-15,192875.0,13.11,12.75,12.99
5457513.8,13.6,2026-01-18,403763.0,13.88,12.92,12.98
4202343.69,12.92,2026-01-19,321679.0,13.47,12.82,13.47
1696255.02,12.84,2026-01-20,132280.0,12.95,12.52,12.82
2343489.96,13.03,2026-01-21,180771.0,13.05,12.84,12.84
3314635.78,13.34,2026-01-22,250001.0,13.45,12.97,13.06
2524300.45,12.94,2026-01-25,193818.0,13.34,12.88,13.34
3441163.79,13.27,2026-01-26,261790.0,13.44,12.66,12.98
3444462.1,13.36,2026-01-27,257628.0,13.68,13.17,13.42
3357538.55,12.94,2026-01-28,256998.0,13.39,12.85,13.25
2795272.44,12.65,2026-01-29,220105.0,13.02,12.48,12.83
2282465.85,12.21,2026-02-01,183317.0,12.76,12.2,12.6
1717967.88,12.48,2026-02-02,138408.0,12.51,12.25,12.3
1513310.6,12.55,2026-02-03,120559.0,12.74,12.35,12.46
7263081.84,13.16,2026-02-04,550042.0,13.47,12.78,12.78
4259081.03,12.52,2026-02-05,341103.0,12.87,12.28,12.87
2022752.09,12.53,2026-02-08,161348.0,12.62,12.48,12.48
1563923.66,12.35,2026-02-09,126545.0,12.53,12.3,12.53
1050944.47,12.29,2026-02-10,85380.0,12.39,12.25,12.35
1388571.31,12.23,2026-02-11,113231.0,12.41,12.14,12.29
1013957.83,12.22,2026-02-12,82632.0,12.35,12.19,12.2
1802506.13,12.3,2026-02-23,145810.0,12.49,12.27,12.44
2786651.9,12.42,2026-02-24,223258.0,12.65,12.18,12.25
2295639.95,12.55,2026-02-25,183094.0,12.72,12.33,12.4
2523828.5,12.68,2026-02-26,200111.0,12.8,12.38,12.48
