amount,close,date,volume,high,low,open
1081980.46,9.47,2025-11-25,113325.0,9.73,9.43,9.52
727383.25,9.42,2025-11-26,76836.0,9.58,9.35,9.42
740741.34,9.5,2025-11-27,78444.0,9.5,9.36,9.43
898197.51,9.56,2025-11-30,94241.0,9.62,9.46,9.53
840150.46,9.55,2025-12-01,87948.0,9.68,9.46,9.53
573214.86,9.43,2025-12-02,60718.0,9.55,9.38,9.54
581660.95,9.46,2025-12-03,61562.0,9.51,9.37,9.39
427384.95,9.45,2025-12-04,45513.0,9.48,9.32,9.46
781704.46,9.49,2025-12-07,82287.0,9.56,9.46,9.47
945197.46,9.32,2025-12-08,100921.0,9.51,9.29,9.49
1154869.31,9.18,2025-12-09,125916.0,9.38,9.12,9.36
1519115.1,8.88,2025-12-10,170184.0,9.19,8.82,9.18
746316.72,9.0,2025-12-11,83436.0,9.1,8.8,8.91
625347.13,8.9,2025-12-14,69935.0,9.06,8.88,9.06
427014.4,8.71,2025-12-15,48837.0,8.9,8.68,8.9
579775.58,8.85,2025-12-16,66068.0,8.91,8.67,8.71
772208.59,8.99,2025-12-17,85834.0,9.09,8.79,8.79
489539.89,9.01,2025-12-18,54333.0,9.05,8.93,9.0
580249.56,9.02,2025-12-21,64108.0,9.09,9.01,9.02
644049.48,9.04,2025-12-22,71153.0,9.09,8.98,8.98
571672.39,9.03,2025-12-23,63438.0,9.06,8.95,9.03
592887.9,8.99,2025-12-24,65889.0,9.04,8.96,9.0
888946.79,9.02,2025-12-25,98114.0,9.14,9.0,9.0
752320.11,8.95,2025-12-28,83852.0,9.05,8.89,9.02
559230.96,8.87,2025-12-29,63087.0,8.94,8.81,8.93
611185.2,8.82,2025-12-30,69402.0,8.91,8.73,8.87
860916.36,8.88,2026-01-04,97411.0,8.9,8.75,8.85
1223712.59,9.08,2026-01-05,135711.0,9.08,8.85,8.88
940182.55,8.99,2026-01-06,104593.0,9.11,8.92,9.08
2083306.0,9.28,2026-01-07,226256.0,9.43,8.95,8.95
1474299.24,9.19,2026-01-08,160534.0,9.38,9.1,9.3
1317022.09,9.19,2026-01-11,144076.0,9.2,9.08,9.18
1191711.03,9.14,2026-01-12,130381.0,9.26,9.09,9.23
1350475.76,8.97,2026-01-13,148999.0,9.16,8.96,9.12
762343.16,8.94,2026-01-14,85089.0,9.06,8.9,8.95
654597.16,8.9,2026-01-15,73388.0,8.99,8.88,8.96
684518.35,8.9,2026-01-18,77118.0,8.93,8.83,8.9
1025798.84,8.85,2026-01-19,116411.0,8.96,8.71,8.92
647563.39,8.81,2026-01-20,73556.0,8.88,8.76,8.8
855958.14,8.87,2026-01-21,96674.0,8.92,8.78,8.83
1770953.32,9.13,2026-01-22,196007.0,9.14,8.84,8.9
3600992.1,9.51,2026-01-25,386313.0,9.62,8.9,9.16
1690371.3,9.2,2026-01-26,184580.0,9.38,9.02,9.38
3869670.95,9.72,2026-01-27,398863.0,10.1,9.1,9.17
4773226.7,9.92,2026-01-28,478843.0,10.16,9.56,9.6
4984834.34,10.1,2026-01-29,486551.0,10.47,10.0,10.0
4136740.76,9.31,2026-02-01,427045.0,10.08,9.28,9.68
1790096.77,9.53,2026-02-02,187961.0,9.71,9.29,9.47
1467327.04,9.65,2026-02-03,153732.0,9.65,9.39,9.56
2282204.16,9.19,2026-02-04,243221.0,9.78,9.17,9.61
1572546.34,9.36,2026-02-05,167656.0,9.58,9.03,9.1
1516084.95,9.54,2026-02-08,157412.0,9.92,9.44,9.49
1518734.01,9.72,2026-02-09,156387.0,9.83,9.43,9.54
820150.97,9.61,2026-02-10,84878.0,9.78,9.59,9.66
1203930.56,9.4,2026-02-11,127223.0,9.6,9.39,9.57
1160019.66,9.22,2026-02-12,124970.0,9.44,9.2,9.41
907514.64,9.4,2026-02-23,96676.0,9.45,9.29,9.29
2566947.18,9.8,2026-02-24,262511.0,9.96,9.42,9.42
2836753.07,9.38,2026-02-25,299544.0,9.82,9.34,9.8
1171351.23,9.34,2026-02-26,125955.0,9.39,9.25,9.35
