amount,close,date,volume,high,low,open
108856407.21,53.03,2025-11-12,2066763.0,53.26,52.67,53.25
109811389.4,52.65,2025-11-13,2087669.0,53.1,52.6,52.7
111506157.97,52.02,2025-11-16,2148067.0,52.64,51.91,52.64
96122914.8,51.77,2025-11-17,1859244.0,52.34,51.7,52.34
119938490.0,50.97,2025-11-18,2363320.0,51.84,50.75,51.8
95349088.8,50.51,2025-11-19,1891847.0,51.28,50.4,50.96
140772232.78,48.55,2025-11-20,2900726.0,50.39,48.53,50.01
80087979.83,49.23,2025-11-23,1657793.0,49.39,48.31,48.66
86892742.77,49.68,2025-11-24,1768629.0,49.83,49.13,49.14
65386421.21,49.65,2025-11-25,1320671.0,49.95,49.51,49.69
71419798.02,49.8,2025-11-26,1447503.0,50.26,49.34,49.46
64118022.3,49.51,2025-11-27,1311207.0,49.79,48.9,49.79
141200435.86,51.25,2025-11-30,2854841.0,51.25,49.46,49.51
71996016.08,50.79,2025-12-01,1422284.0,51.25,50.62,50.75
67488448.05,50.27,2025-12-02,1352745.0,50.76,49.89,50.76
54814802.4,49.97,2025-12-03,1105360.0,50.28,49.59,50.27
54942237.2,49.94,2025-12-04,1109720.0,50.0,49.51,50.0
60375200.92,50.04,2025-12-07,1210409.0,50.27,49.88,50.06
62922300.0,49.83,2025-12-08,1263500.0,50.58,49.8,50.0
129764711.2,50.98,2025-12-09,2618864.0,51.1,49.55,49.83
415956684.0,53.43,2025-12-10,7999167.0,53.79,52.0,52.01
194350701.09,52.38,2025-12-11,3728193.0,53.0,52.13,52.99
117786164.3,51.22,2025-12-14,2305013.0,52.15,51.1,52.15
271754090.98,52.76,2025-12-15,5228051.0,53.45,51.98,52.52
166051119.4,52.02,2025-12-16,3250805.0,52.8,51.08,51.99
149453317.08,52.33,2025-12-17,2905956.0,53.4,51.43,51.63
536045871.6,55.44,2025-12-18,10269078.0,57.47,52.2,52.37
518530814.8,56.88,2025-12-21,9359762.0,57.98,55.4,56.35
342475868.3,55.29,2025-12-22,6215533.0,57.51,55.1,57.06
253139255.16,55.74,2025-12-23,4568476.0,57.0,55.41,55.8
181287013.5,55.02,2025-12-24,3314205.0,55.41,54.7,55.41
179987228.85,54.59,2025-12-25,3320185.0,55.8,54.21,54.99
310023230.0,55.69,2025-12-28,5636786.0,56.97,55.0,55.0
255263878.1,55.62,2025-12-29,4735879.0,56.2,53.9,55.65
554425936.56,58.31,2025-12-30,9966312.0,59.08,55.63,55.83
787835231.46,62.35,2026-01-04,13243154.0,64.14,59.49,59.49
605108845.44,63.23,2026-01-05,9747243.0,64.48,62.08,62.38
583504573.14,62.82,2026-01-06,9378087.0,65.3,62.22,62.32
382968206.5,60.78,2026-01-07,6330053.0,63.18,60.5,62.22
425682408.2,62.11,2026-01-08,6926170.0,65.5,61.46,61.5
314750513.2,61.51,2026-01-11,5170015.0,63.33,60.88,63.0
246637919.82,59.97,2026-01-12,4123001.0,61.5,59.82,61.21
257360747.84,59.42,2026-01-13,4413664.0,60.31,58.31,59.96
160618119.0,59.45,2026-01-14,2722341.0,60.32,59.0,59.23
389649706.5,62.47,2026-01-15,6536650.0,62.6,59.61,59.97
2332695.35,60.85,2026-01-18,38318.0,62.06,60.52,62.01
1921598.17,61.02,2026-01-19,31614.0,61.89,59.6,60.42
3110021.86,62.88,2026-01-20,49866.0,63.99,60.18,60.55
2339948.79,60.86,2026-01-21,38114.0,62.95,60.66,62.89
2150043.95,62.15,2026-01-22,34850.0,62.23,60.62,60.91
2559159.36,61.52,2026-01-25,41518.0,63.01,60.01,62.17
1609960.97,61.9,2026-01-26,26246.0,62.3,60.3,61.1
2346041.27,59.11,2026-01-27,39094.0,61.8,59.11,61.8
1701536.57,57.25,2026-01-28,29459.0,59.21,56.9,59.2
1121267.35,57.57,2026-01-29,19666.0,57.78,56.1,57.05
819055.11,55.98,2026-02-01,14418.0,57.5,55.92,57.22
1296491.73,58.52,2026-02-02,22461.0,58.77,56.19,56.19
856151.11,58.31,2026-02-03,14604.0,59.5,57.88,58.2
1100614.93,59.0,2026-02-04,18665.0,59.47,58.02,58.1
858059.27,58.84,2026-02-05,14469.0,60.0,58.27,58.55
