amount,close,date,volume,high,low,open
1156855.99,2.55,2025-11-25,451434.0,2.6,2.52,2.55
879534.98,2.52,2025-11-26,346594.0,2.57,2.5,2.53
1228975.39,2.57,2025-11-27,487347.0,2.58,2.47,2.53
1003945.63,2.53,2025-11-30,395372.0,2.58,2.51,2.57
952757.91,2.54,2025-12-01,378300.0,2.55,2.48,2.52
770395.42,2.49,2025-12-02,307547.0,2.56,2.48,2.53
873947.48,2.44,2025-12-03,355568.0,2.49,2.43,2.48
432711.19,2.46,2025-12-04,178335.0,2.46,2.4,2.43
716805.43,2.45,2025-12-07,292452.0,2.47,2.43,2.45
651201.53,2.42,2025-12-08,269049.0,2.44,2.4,2.44
1037099.41,2.45,2025-12-09,424308.0,2.5,2.38,2.41
814445.2,2.39,2025-12-10,339463.0,2.44,2.37,2.43
405723.67,2.39,2025-12-11,170079.0,2.4,2.37,2.38
301003.44,2.37,2025-12-14,126655.0,2.39,2.36,2.37
296529.6,2.33,2025-12-15,126372.0,2.39,2.32,2.36
760314.98,2.3,2025-12-16,332621.0,2.32,2.25,2.32
433773.46,2.3,2025-12-17,188337.0,2.32,2.26,2.28
801870.58,2.36,2025-12-18,343081.0,2.36,2.29,2.3
669733.2,2.36,2025-12-21,284699.0,2.37,2.32,2.36
509536.91,2.32,2025-12-22,219401.0,2.36,2.31,2.35
383036.05,2.32,2025-12-23,165105.0,2.34,2.3,2.31
345398.1,2.33,2025-12-24,148652.0,2.34,2.31,2.33
627146.34,2.32,2025-12-25,269052.0,2.36,2.31,2.33
549436.86,2.29,2025-12-28,237841.0,2.34,2.28,2.31
331957.62,2.26,2025-12-29,146754.0,2.29,2.24,2.28
537611.99,2.25,2025-12-30,238878.0,2.27,2.22,2.26
550547.47,2.29,2026-01-04,241900.0,2.29,2.25,2.25
733805.01,2.33,2026-01-05,316954.0,2.33,2.28,2.29
609491.82,2.3,2026-01-06,263674.0,2.35,2.29,2.33
943539.54,2.35,2026-01-07,406274.0,2.35,2.28,2.29
963945.22,2.32,2026-01-08,415942.0,2.35,2.3,2.35
884562.09,2.32,2026-01-11,382299.0,2.33,2.3,2.32
783659.91,2.31,2026-01-12,338050.0,2.34,2.3,2.31
692295.36,2.28,2026-01-13,301139.0,2.33,2.27,2.32
673804.53,2.28,2026-01-14,295213.0,2.3,2.26,2.28
468925.44,2.25,2026-01-15,207247.0,2.3,2.24,2.29
263922.26,2.26,2026-01-18,117430.0,2.27,2.22,2.24
665612.35,2.29,2026-01-19,291397.0,2.3,2.25,2.26
491560.89,2.29,2026-01-20,215721.0,2.29,2.26,2.27
757036.78,2.32,2026-01-21,328849.0,2.32,2.27,2.28
875802.91,2.39,2026-01-22,372787.0,2.41,2.3,2.32
950578.9,2.37,2026-01-25,399376.0,2.44,2.34,2.4
536301.8,2.3,2026-01-26,232207.0,2.36,2.28,2.35
655751.98,2.3,2026-01-27,284475.0,2.33,2.28,2.3
763934.89,2.35,2026-01-28,325637.0,2.37,2.28,2.29
1079942.48,2.26,2026-01-29,472975.0,2.35,2.21,2.34
829350.74,2.2,2026-02-01,372099.0,2.27,2.19,2.21
600153.21,2.22,2026-02-02,269927.0,2.25,2.2,2.21
917780.46,2.3,2026-02-03,404463.0,2.3,2.2,2.21
666009.34,2.3,2026-02-04,288450.0,2.33,2.28,2.29
491001.37,2.3,2026-02-05,212625.0,2.34,2.26,2.32
923431.06,2.36,2026-02-08,393686.0,2.37,2.31,2.34
586243.18,2.33,2026-02-09,251158.0,2.36,2.31,2.36
497778.14,2.32,2026-02-10,213342.0,2.35,2.31,2.32
593055.52,2.28,2026-02-11,258270.0,2.34,2.27,2.33
528839.97,2.25,2026-02-12,233091.0,2.3,2.24,2.29
478203.59,2.27,2026-02-23,210195.0,2.29,2.25,2.26
1162657.23,2.35,2026-02-24,495115.0,2.38,2.27,2.28
1003319.2,2.28,2026-02-25,436491.0,2.36,2.27,2.36
385383.62,2.29,2026-02-26,168992.0,2.3,2.26,2.29
