amount,close,date,volume,high,low,open
1544710.81,12.0,2025-11-25,128079.0,12.19,11.93,11.95
1064405.3,12.04,2025-11-26,88240.0,12.15,11.95,12.02
1019763.02,12.05,2025-11-27,84570.0,12.15,11.99,12.06
1280651.6,12.16,2025-11-30,105421.0,12.2,12.0,12.03
2782312.33,12.47,2025-12-01,223849.0,12.54,12.14,12.14
1155349.47,12.69,2025-12-02,91812.0,12.69,12.45,12.47
3557320.64,12.72,2025-12-03,279537.0,12.92,12.59,12.7
1647981.53,12.48,2025-12-04,130994.0,12.73,12.4,12.72
1926123.7,12.47,2025-12-07,155169.0,12.56,12.31,12.51
2630927.56,12.37,2025-12-08,213028.0,12.48,12.25,12.4
3258085.37,12.42,2025-12-09,259382.0,12.81,12.39,12.4
1459406.34,12.31,2025-12-10,117965.0,12.52,12.26,12.4
1496442.54,12.24,2025-12-11,121608.0,12.4,12.24,12.27
1813954.29,12.28,2025-12-14,146883.0,12.5,12.24,12.38
1231444.82,12.24,2025-12-15,101083.0,12.3,12.12,12.24
2396621.28,12.18,2025-12-16,196906.0,12.31,12.02,12.15
2153858.07,12.12,2025-12-17,176373.0,12.35,12.11,12.14
2815695.85,12.15,2025-12-18,232817.0,12.23,11.95,12.12
1946105.74,12.12,2025-12-21,159894.0,12.3,12.11,12.14
1617959.14,12.04,2025-12-22,134236.0,12.17,12.0,12.13
1943481.99,11.95,2025-12-23,162443.0,12.05,11.93,12.02
2831790.42,11.87,2025-12-24,238015.0,12.0,11.83,11.98
4820338.45,11.7,2025-12-25,412657.0,11.92,11.6,11.92
4769644.75,11.26,2025-12-28,420184.0,11.52,11.23,11.52
2082747.8,11.18,2025-12-29,185941.0,11.27,11.16,11.26
2878049.65,11.23,2025-12-30,255613.0,11.36,11.19,11.22
6394779.03,11.79,2026-01-04,549869.0,11.82,11.27,11.27
4177199.12,12.0,2026-01-05,352240.0,12.06,11.66,11.79
4549609.05,12.21,2026-01-06,374245.0,12.3,11.86,12.0
3789814.3,12.17,2026-01-07,310742.0,12.38,12.09,12.16
1920984.64,12.2,2026-01-08,157754.0,12.27,12.1,12.15
2733402.49,12.07,2026-01-11,227260.0,12.16,11.93,12.16
2100704.84,12.08,2026-01-12,174138.0,12.18,11.99,12.05
2137774.04,11.92,2026-01-13,179134.0,12.08,11.77,12.02
1634911.02,11.77,2026-01-14,138197.0,11.92,11.74,11.89
1333591.22,11.78,2026-01-15,113296.0,11.86,11.7,11.8
1688694.87,12.11,2026-01-18,140497.0,12.14,11.71,11.74
3300536.76,12.51,2026-01-19,267046.0,12.57,12.05,12.08
3569957.4,12.23,2026-01-20,293897.0,12.58,11.95,12.58
2628027.75,12.42,2026-01-21,211676.0,12.52,12.24,12.24
2084617.24,12.4,2026-01-22,168073.0,12.53,12.35,12.41
2423992.82,12.28,2026-01-25,196846.0,12.47,12.24,12.38
1837234.51,12.07,2026-01-26,151306.0,12.38,12.03,12.31
1841547.89,12.14,2026-01-27,152432.0,12.18,11.95,12.06
4540312.3,12.58,2026-01-28,367818.0,12.58,12.04,12.09
3713101.26,12.11,2026-01-29,305291.0,12.41,12.01,12.41
3578799.44,12.07,2026-02-01,292762.0,12.46,12.03,12.05
2766148.22,12.04,2026-02-02,229309.0,12.33,11.91,12.08
4005729.83,12.46,2026-02-03,323757.0,12.53,11.96,12.03
4304401.66,12.8,2026-02-04,337902.0,12.88,12.42,12.46
2085277.95,12.72,2026-02-05,163551.0,12.88,12.62,12.74
1978188.23,12.82,2026-02-08,154608.0,12.91,12.66,12.72
2306612.82,12.84,2026-02-09,180205.0,12.92,12.69,12.85
1631892.9,12.73,2026-02-10,127643.0,12.9,12.69,12.85
3461746.95,12.47,2026-02-11,278410.0,12.73,12.3,12.7
1939359.88,12.29,2026-02-12,156755.0,12.52,12.28,12.44
2240166.43,12.39,2026-02-23,182190.0,12.42,12.18,12.35
2142612.93,12.58,2026-02-24,170343.0,12.67,12.39,12.39
2257313.49,12.58,2026-02-25,179738.0,12.64,12.46,12.58
2823629.58,12.89,2026-02-26,221388.0,12.95,12.51,12.51
