amount,close,date,volume,high,low,open
7402273.05,8.12,2025-11-25,873868.0,8.79,8.12,8.41
5035971.89,7.55,2025-11-26,656482.0,7.88,7.49,7.88
4389006.94,7.74,2025-11-27,577637.0,7.79,7.27,7.48
3857312.9,7.76,2025-11-30,497876.0,7.88,7.58,7.69
4296681.01,7.88,2025-12-01,558826.0,7.89,7.41,7.55
4491422.7,7.89,2025-12-02,560680.0,8.22,7.77,7.79
3130043.76,7.55,2025-12-03,408710.0,7.95,7.54,7.89
2157797.69,7.73,2025-12-04,284103.0,7.73,7.39,7.51
2701080.73,7.88,2025-12-07,343452.0,7.96,7.71,7.75
2343699.4,7.64,2025-12-08,305778.0,7.89,7.51,7.89
7165483.69,8.37,2025-12-09,886905.0,8.37,7.49,7.61
11142876.24,8.54,2025-12-10,1292659.0,9.12,8.14,8.87
5627789.99,8.23,2025-12-11,676150.0,8.57,8.18,8.5
3884366.69,8.06,2025-12-14,481620.0,8.25,7.9,8.11
7520133.2,8.67,2025-12-15,870111.0,8.87,8.08,8.13
6750044.42,7.8,2025-12-16,855019.0,8.41,7.8,8.37
5152758.2,7.15,2025-12-17,709914.0,7.47,7.11,7.43
4788531.97,7.44,2025-12-18,659375.0,7.6,6.99,7.09
6762577.99,8.18,2025-12-21,845058.0,8.18,7.51,7.51
11354419.01,8.51,2025-12-22,1313950.0,9.0,8.27,8.44
7062371.89,8.43,2025-12-23,839309.0,8.57,8.28,8.55
3875452.14,8.11,2025-12-24,473999.0,8.41,8.09,8.41
4004328.66,8.92,2025-12-25,462575.0,8.92,8.06,8.1
10435440.91,9.01,2025-12-28,1143912.0,9.33,8.96,9.2
5480929.69,8.66,2025-12-29,627406.0,9.03,8.63,8.95
4077922.1,8.51,2025-12-30,478324.0,8.81,8.36,8.8
4135465.66,7.95,2026-01-04,516862.0,8.44,7.86,8.44
4472081.04,7.98,2026-01-05,556315.0,8.26,7.85,7.94
3667003.06,7.75,2026-01-06,469832.0,7.93,7.73,7.91
2415328.13,7.84,2026-01-07,309375.0,7.86,7.74,7.78
3298348.86,7.9,2026-01-08,420338.0,7.93,7.76,7.76
3676575.92,8.01,2026-01-11,461902.0,8.08,7.82,7.87
2664445.51,7.67,2026-01-12,342485.0,7.97,7.65,7.96
2050825.99,7.54,2026-01-13,269959.0,7.73,7.46,7.62
1125776.26,7.49,2026-01-14,150648.0,7.53,7.43,7.49
944103.73,7.39,2026-01-15,127023.0,7.53,7.37,7.5
1334932.8,7.55,2026-01-18,177648.0,7.57,7.43,7.44
1210817.6,7.37,2026-01-19,163643.0,7.5,7.33,7.5
743355.58,7.35,2026-01-20,101489.0,7.37,7.27,7.31
845124.16,7.39,2026-01-21,114612.0,7.4,7.33,7.34
1073713.54,7.49,2026-01-22,143943.0,7.49,7.36,7.37
931753.69,7.4,2026-01-25,126268.0,7.47,7.32,7.47
799055.64,7.25,2026-01-26,110558.0,7.38,7.15,7.38
1245039.6,7.37,2026-01-27,169130.0,7.44,7.23,7.28
2023084.57,7.58,2026-01-28,268603.0,7.63,7.3,7.34
4351228.13,7.79,2026-01-29,556858.0,7.98,7.47,7.51
2971188.57,7.03,2026-02-01,420179.0,7.24,7.01,7.2
1340446.83,7.04,2026-02-02,191382.0,7.09,6.94,7.0
1181529.15,7.15,2026-02-03,167631.0,7.16,6.92,7.08
1148591.88,7.12,2026-02-04,160603.0,7.24,7.04,7.12
778731.65,7.17,2026-02-05,108661.0,7.23,7.07,7.09
908564.22,7.2,2026-02-08,125619.0,7.33,7.17,7.18
671556.08,7.19,2026-02-09,93320.0,7.27,7.1,7.22
746559.41,7.07,2026-02-10,105118.0,7.17,7.06,7.17
937121.93,6.92,2026-02-11,134793.0,7.08,6.92,7.07
650554.32,6.87,2026-02-12,93897.0,7.0,6.87,6.96
757484.01,6.95,2026-02-23,108860.0,6.99,6.9,6.93
936371.32,7.09,2026-02-24,132143.0,7.15,6.94,6.96
728918.55,7.02,2026-02-25,103815.0,7.12,6.97,7.1
423231.16,7.05,2026-02-26,60090.0,7.07,6.96,7.0
