amount,close,date,volume,high,low,open
2397907.28,2.99,2025-11-25,795578.0,3.04,2.99,3.02
1971742.0,2.97,2025-11-26,659141.0,3.02,2.97,2.99
3682666.44,3.06,2025-11-27,1209317.0,3.1,2.96,2.98
3406980.55,3.08,2025-11-30,1102586.0,3.13,3.06,3.07
2101122.42,3.06,2025-12-01,688411.0,3.08,3.03,3.08
1072035.48,3.07,2025-12-02,351212.0,3.08,3.03,3.06
2472536.46,3.04,2025-12-03,810377.0,3.09,3.03,3.07
1687158.94,3.12,2025-12-04,546341.0,3.13,3.02,3.03
2731477.6,3.11,2025-12-07,883469.0,3.13,3.07,3.12
4044030.22,2.99,2025-12-08,1339272.0,3.09,2.99,3.09
1936766.09,3.0,2025-12-09,644840.0,3.03,2.99,2.99
2257710.1,2.96,2025-12-10,756429.0,3.02,2.96,3.01
1716752.63,3.0,2025-12-11,572736.0,3.01,2.98,2.98
2185879.58,2.99,2025-12-14,731475.0,3.01,2.97,2.98
2048432.49,2.9,2025-12-15,704157.0,2.99,2.87,2.98
2242566.36,2.94,2025-12-16,768342.0,2.96,2.88,2.89
2194999.05,2.96,2025-12-17,737972.0,3.0,2.92,2.93
3861508.46,3.05,2025-12-18,1275601.0,3.06,2.96,2.97
3425610.54,3.09,2025-12-21,1109386.0,3.11,3.05,3.06
2399150.66,3.06,2025-12-22,781270.0,3.1,3.05,3.09
2304418.65,3.05,2025-12-23,753261.0,3.08,3.04,3.06
1995303.59,3.06,2025-12-24,653772.0,3.07,3.03,3.05
3880071.85,3.13,2025-12-25,1244440.0,3.15,3.06,3.06
3165862.59,3.11,2025-12-28,1013105.0,3.15,3.09,3.14
1847533.96,3.1,2025-12-29,599962.0,3.12,3.04,3.08
2339458.46,3.1,2025-12-30,753370.0,3.14,3.08,3.09
4529592.24,3.21,2026-01-04,1413404.0,3.26,3.15,3.15
13528878.69,3.53,2026-01-05,3917916.0,3.53,3.22,3.22
16459969.36,3.53,2026-01-06,4678953.0,3.56,3.47,3.53
9017704.7,3.49,2026-01-07,2560910.0,3.58,3.45,3.5
11335307.79,3.58,2026-01-08,3169627.0,3.66,3.47,3.47
10029666.57,3.63,2026-01-11,2785591.0,3.65,3.55,3.61
7677349.95,3.54,2026-01-12,2156204.0,3.62,3.52,3.58
6850141.5,3.47,2026-01-13,1949726.0,3.6,3.41,3.53
7292805.85,3.52,2026-01-14,2063506.0,3.61,3.45,3.46
6351543.87,3.51,2026-01-15,1782616.0,3.63,3.49,3.54
5086349.82,3.53,2026-01-18,1450550.0,3.54,3.44,3.49
5881090.1,3.56,2026-01-19,1671725.0,3.59,3.44,3.52
6155908.32,3.65,2026-01-20,1700904.0,3.68,3.55,3.56
9393058.27,3.75,2026-01-21,2527238.0,3.77,3.63,3.64
8672334.65,3.85,2026-01-22,2281352.0,3.86,3.71,3.74
6011692.21,4.24,2026-01-25,1458312.0,4.24,3.88,3.88
18724480.04,3.99,2026-01-26,4641977.0,4.24,3.88,4.24
20258555.13,4.33,2026-01-27,4870852.0,4.39,3.92,4.02
14848907.25,4.19,2026-01-28,3511252.0,4.48,4.13,4.34
13337647.28,3.83,2026-01-29,3446691.0,4.03,3.77,4.03
9835265.13,3.61,2026-02-01,2647070.0,3.83,3.61,3.77
5750724.3,3.7,2026-02-02,1572854.0,3.71,3.58,3.68
5175367.54,3.78,2026-02-03,1388892.0,3.79,3.67,3.73
4881645.45,3.67,2026-02-04,1321273.0,3.77,3.63,3.76
3417666.1,3.65,2026-02-05,934014.0,3.73,3.58,3.61
3309910.04,3.68,2026-02-08,896084.0,3.74,3.67,3.74
2498341.03,3.63,2026-02-09,685661.0,3.69,3.62,3.69
3114536.88,3.66,2026-02-10,848198.0,3.71,3.61,3.63
3566761.9,3.68,2026-02-11,966247.0,3.72,3.65,3.67
3963634.82,3.59,2026-02-12,1095997.0,3.66,3.58,3.65
8857896.71,3.85,2026-02-23,2334245.0,3.89,3.66,3.66
13418214.7,4.13,2026-02-24,3292087.0,4.18,3.85,3.85
8920261.88,4.09,2026-02-25,2173022.0,4.17,4.07,4.13
9560876.74,4.24,2026-02-26,2277668.0,4.27,4.07,4.08
