amount,close,date,volume,high,low,open
1343458.0,14.85,2025-11-13,89263.0,15.8,14.66,14.66
791938.5,14.77,2025-11-16,53757.0,14.95,14.55,14.95
572252.71,14.5,2025-11-17,39349.0,14.82,14.4,14.74
571277.76,14.05,2025-11-18,40448.0,14.49,13.95,14.49
387708.67,13.86,2025-11-19,27846.0,14.15,13.76,14.08
509954.43,13.24,2025-11-20,37900.0,13.86,13.23,13.76
451158.19,13.31,2025-11-23,34125.0,13.38,13.03,13.26
452752.33,13.43,2025-11-24,33616.0,13.64,13.28,13.44
710181.2,13.51,2025-11-25,52169.0,13.9,13.4,13.4
325208.43,13.53,2025-11-26,23953.0,13.67,13.39,13.39
896998.95,14.32,2025-11-27,63649.0,14.35,13.56,13.62
752640.0,14.32,2025-11-30,52798.0,14.43,14.12,14.21
1762507.12,13.77,2025-12-01,123545.0,14.8,13.77,14.44
417962.45,13.65,2025-12-02,30310.0,13.99,13.64,13.98
1693807.22,14.75,2025-12-03,117992.0,14.86,13.51,13.7
271008.54,16.23,2025-12-11,16698.0,16.23,16.23,16.23
57120.0,17.85,2025-12-14,3200.0,17.85,17.85,17.85
56268.6,19.64,2025-12-15,2865.0,19.64,19.64,19.64
78127.2,21.6,2025-12-16,3617.0,21.6,21.6,21.6
197421.84,23.76,2025-12-17,8309.0,23.76,23.76,23.76
290885.92,26.14,2025-12-18,11128.0,26.14,26.14,26.14
164795.0,28.75,2025-12-21,5732.0,28.75,28.75,28.75
856856.7,31.63,2025-12-22,27090.0,31.63,31.63,31.63
2795063.39,34.79,2025-12-23,80341.0,34.79,34.79,34.79
1055601.41,38.27,2025-12-24,27583.0,38.27,38.27,38.27
10966597.34,42.1,2025-12-25,260861.0,42.1,40.98,42.1
11581556.65,46.31,2025-12-28,257219.0,46.31,43.31,43.38
3519282.88,50.94,2026-01-05,69469.0,50.94,49.0,50.94
1531075.78,56.03,2026-01-06,27326.0,56.03,56.03,56.03
18223280.62,60.04,2026-01-07,305157.0,61.63,56.83,60.0
18105723.73,58.55,2026-01-08,314824.0,64.98,54.1,59.0
13181081.03,58.63,2026-01-11,225482.0,60.41,55.75,58.53
15045287.71,62.28,2026-01-12,247694.0,64.49,56.8,56.91
9845326.07,58.26,2026-01-13,164502.0,62.62,57.2,60.82
5959350.24,52.43,2026-01-14,110139.0,56.71,52.43,55.8
7160877.97,49.8,2026-01-15,144725.0,52.38,47.3,48.51
6009618.22,54.78,2026-01-18,112130.0,54.78,51.5,51.5
9106049.44,55.9,2026-01-19,158099.0,59.77,55.63,56.42
5913395.76,55.3,2026-01-20,110317.0,55.73,50.31,55.61
6945831.17,56.35,2026-01-21,121926.0,58.5,55.06,56.68
7989530.41,58.94,2026-01-22,135872.0,61.0,56.89,61.0
5781331.04,53.06,2026-01-25,103132.0,61.68,53.05,59.48
4197869.16,57.14,2026-01-26,75857.0,57.68,53.06,53.06
3575110.53,55.22,2026-01-27,64325.0,57.41,54.1,56.0
3034327.72,52.79,2026-01-28,56315.0,56.2,52.4,55.22
2840044.93,53.67,2026-01-29,53123.0,54.49,51.57,53.8
2983227.04,54.68,2026-02-01,54784.0,55.48,52.34,52.34
3245247.85,55.75,2026-02-02,58905.0,56.6,53.75,56.6
5855574.27,59.67,2026-02-03,100631.0,59.93,55.62,56.4
7010711.86,62.3,2026-02-04,115772.0,63.0,57.22,58.58
5811528.75,56.07,2026-02-05,101943.0,59.5,56.07,59.15
3801176.16,57.18,2026-02-08,67711.0,57.35,54.69,57.0
3096221.55,55.2,2026-02-09,55111.0,57.55,55.02,57.0
3397715.34,51.33,2026-02-10,65459.0,53.73,50.5,53.7
2114785.96,50.17,2026-02-11,41587.0,52.3,50.01,51.32
1978923.89,52.0,2026-02-12,38423.0,52.1,49.99,50.0
1880963.51,52.04,2026-02-23,35913.0,53.44,51.59,52.98
1854298.46,53.55,2026-02-24,35322.0,53.55,51.53,52.8
1835559.3,52.31,2026-02-25,34757.0,53.95,52.25,53.6
1352874.73,53.77,2026-02-26,25672.0,53.79,51.54,51.9
