amount,close,date,volume,high,low,open
2231901.78,5.0,2025-11-25,438805.0,5.26,4.98,5.26
1243895.25,5.0,2025-11-26,246967.0,5.1,4.94,5.03
1218213.07,5.03,2025-11-27,243880.0,5.05,4.91,5.0
2741951.09,5.28,2025-11-30,520248.0,5.45,5.0,5.01
1502515.39,5.17,2025-12-01,290547.0,5.3,5.08,5.28
1525616.46,5.03,2025-12-02,301787.0,5.19,5.0,5.19
2944482.3,4.7,2025-12-03,611728.0,5.03,4.64,5.0
3700138.7,4.38,2025-12-04,846531.0,4.65,4.24,4.65
2699945.91,4.57,2025-12-07,599522.0,4.59,4.32,4.34
1519731.54,4.61,2025-12-08,332047.0,4.69,4.44,4.56
3086287.05,4.69,2025-12-09,646180.0,5.0,4.6,4.61
2988357.41,4.78,2025-12-10,640565.0,4.84,4.52,4.69
2709574.68,4.91,2025-12-11,553560.0,4.99,4.7,4.73
4254956.12,5.09,2025-12-14,835044.0,5.29,4.92,4.92
1835254.51,5.2,2025-12-15,354906.0,5.3,5.05,5.05
4317335.25,4.69,2025-12-16,882586.0,5.24,4.68,5.16
2068488.86,5.15,2025-12-17,408695.0,5.15,4.73,4.73
6678671.68,5.67,2025-12-18,1224429.0,5.67,5.01,5.04
10376542.38,5.36,2025-12-21,1880272.0,5.96,5.25,5.66
5236584.9,5.36,2025-12-22,973765.0,5.5,5.2,5.33
3505450.13,5.25,2025-12-23,669771.0,5.38,5.14,5.37
2576717.78,5.12,2025-12-24,500158.0,5.34,5.08,5.33
3541228.39,5.63,2025-12-25,654784.0,5.63,5.05,5.11
9417213.74,6.11,2025-12-28,1570927.0,6.19,5.7,5.83
6043146.4,6.22,2025-12-29,982317.0,6.38,5.84,5.88
6471396.18,6.23,2025-12-30,1016127.0,6.64,6.19,6.49
6644734.59,6.1,2026-01-04,1089166.0,6.35,5.78,6.32
4758570.35,5.96,2026-01-05,784859.0,6.24,5.94,6.1
4606248.62,6.02,2026-01-06,761914.0,6.16,5.93,6.06
5404374.61,6.41,2026-01-07,869451.0,6.43,5.95,5.98
3990784.94,6.44,2026-01-08,628566.0,6.48,6.21,6.35
6373575.01,6.03,2026-01-11,1042566.0,6.39,5.92,6.39
2929608.2,5.77,2026-01-12,500132.0,6.0,5.74,6.0
1906827.74,5.88,2026-01-13,327402.0,5.96,5.72,5.8
1725603.82,5.69,2026-01-14,301477.0,5.8,5.65,5.8
2064234.76,5.77,2026-01-15,364221.0,5.78,5.52,5.7
3256538.26,6.1,2026-01-18,544198.0,6.13,5.66,5.77
1779966.64,5.94,2026-01-19,297397.0,6.16,5.87,6.1
2080001.48,5.86,2026-01-20,350147.0,6.12,5.83,5.92
2270603.11,5.99,2026-01-21,383592.0,6.02,5.8,5.83
3603644.64,6.28,2026-01-22,579129.0,6.38,5.98,5.98
2204667.77,6.04,2026-01-25,365752.0,6.29,5.9,6.29
1430502.38,6.18,2026-01-26,235988.0,6.22,5.91,6.01
1325127.53,6.09,2026-01-27,217888.0,6.23,6.01,6.18
2412111.93,6.7,2026-01-28,365255.0,6.7,5.97,6.06
5859105.78,6.71,2026-01-29,876005.0,6.93,6.51,6.7
3490830.01,6.14,2026-02-01,550141.0,6.72,6.1,6.71
1858229.68,6.21,2026-02-02,300523.0,6.33,6.05,6.18
1495497.32,6.23,2026-02-03,242231.0,6.25,6.07,6.16
1437114.71,6.08,2026-02-04,233623.0,6.27,6.07,6.23
1215448.54,6.12,2026-02-05,199962.0,6.21,5.92,6.03
1958639.37,6.13,2026-02-08,316739.0,6.34,6.06,6.11
1514062.25,6.16,2026-02-09,247576.0,6.22,5.98,6.13
903182.31,6.06,2026-02-10,147872.0,6.16,6.05,6.14
990167.86,6.08,2026-02-11,163153.0,6.19,5.94,6.06
1922375.65,6.14,2026-02-12,311273.0,6.34,6.04,6.09
2154007.0,5.91,2026-02-23,361697.0,6.2,5.88,6.17
1309389.22,5.82,2026-02-24,223605.0,5.95,5.81,5.89
1206148.82,5.83,2026-02-25,207129.0,5.93,5.73,5.81
1164127.74,5.81,2026-02-26,201686.0,5.88,5.71,5.85
