amount,close,date,volume,high,low,open
1733185.8,36.13,2025-11-25,47855.0,36.37,35.79,35.79
968734.49,35.9,2025-11-26,26933.0,36.2,35.84,36.15
1610808.36,35.55,2025-11-27,45307.0,35.89,35.37,35.84
1866673.47,35.99,2025-11-30,52111.0,36.0,35.43,35.51
1637236.02,35.5,2025-12-01,45950.0,35.93,35.48,35.71
764472.42,35.83,2025-12-02,21460.0,35.83,35.43,35.55
1093827.05,35.81,2025-12-03,30581.0,35.91,35.6,35.84
920123.6,35.78,2025-12-04,25886.0,35.83,35.36,35.82
1780691.87,35.75,2025-12-07,49768.0,35.95,35.68,35.79
1622772.23,35.61,2025-12-08,45321.0,36.13,35.58,35.76
1482994.84,35.45,2025-12-09,41911.0,35.56,35.24,35.56
2120471.82,35.03,2025-12-10,60250.0,35.52,34.98,35.49
2037593.71,35.13,2025-12-11,58265.0,35.2,34.73,35.05
1513339.99,34.83,2025-12-14,43369.0,35.15,34.76,35.15
978043.18,34.35,2025-12-15,28409.0,34.85,34.25,34.78
1277950.36,34.65,2025-12-16,37051.0,34.77,34.29,34.35
844102.31,34.76,2025-12-17,24311.0,34.82,34.51,34.56
1360955.35,34.93,2025-12-18,38899.0,35.14,34.7,34.78
1267878.66,34.88,2025-12-21,36326.0,35.03,34.83,35.0
1100847.94,34.66,2025-12-22,31675.0,34.95,34.58,34.88
1613636.49,35.08,2025-12-23,46103.0,35.15,34.72,34.77
1166047.96,35.15,2025-12-24,33197.0,35.19,35.05,35.15
1638357.37,35.0,2025-12-25,46699.0,35.31,34.9,35.16
1778406.03,34.63,2025-12-28,51206.0,34.95,34.57,34.95
699956.99,34.53,2025-12-29,20281.0,34.64,34.43,34.53
977189.57,34.46,2025-12-30,28326.0,34.6,34.43,34.49
2413887.92,35.15,2026-01-04,69232.0,35.16,34.39,34.49
3335405.28,35.66,2026-01-05,94319.0,35.67,35.06,35.18
6787172.2,36.79,2026-01-06,185212.0,37.4,35.72,35.72
3291367.31,36.25,2026-01-07,90156.0,36.84,36.19,36.5
2478424.08,36.58,2026-01-08,68134.0,36.59,36.12,36.29
3103299.92,36.31,2026-01-11,85432.0,36.62,36.19,36.59
3965180.69,36.72,2026-01-12,108045.0,37.03,36.4,36.5
2937444.53,36.45,2026-01-13,80267.0,36.95,36.1,36.6
1916791.21,36.04,2026-01-14,53033.0,36.43,35.95,36.28
1528814.75,35.81,2026-01-15,42624.0,36.29,35.62,36.19
1274726.2,35.88,2026-01-18,35583.0,35.95,35.6,35.65
1258281.33,35.88,2026-01-19,35102.0,36.04,35.69,35.88
1785149.42,35.8,2026-01-20,49890.0,35.99,35.68,35.85
1843675.09,35.83,2026-01-21,51539.0,35.88,35.66,35.79
2045522.26,36.35,2026-01-22,56442.0,36.42,35.82,35.83
2207728.56,36.35,2026-01-25,60988.0,36.49,35.81,36.43
1645705.86,35.79,2026-01-26,45964.0,36.35,35.54,36.35
2961419.17,35.21,2026-01-27,83950.0,35.97,35.0,35.9
2402132.42,35.3,2026-01-28,68333.0,35.35,34.96,35.03
2147329.67,34.96,2026-01-29,61234.0,35.61,34.8,35.35
1784066.35,34.54,2026-02-01,51194.0,35.11,34.48,34.81
1416211.52,35.0,2026-02-02,40806.0,35.03,34.37,34.86
1943001.06,35.49,2026-02-03,55200.0,35.5,34.82,34.84
1772877.32,35.61,2026-02-04,49894.0,35.64,35.35,35.47
1638630.72,35.46,2026-02-05,46053.0,35.75,35.4,35.6
1558962.87,35.49,2026-02-08,43972.0,35.69,35.31,35.56
1270759.15,35.59,2026-02-09,35692.0,35.81,35.33,35.45
805892.11,35.47,2026-02-10,22681.0,35.65,35.45,35.51
1036912.04,35.33,2026-02-11,29373.0,35.48,35.2,35.45
1426987.92,34.82,2026-02-12,40706.0,35.42,34.82,35.28
1383210.57,35.19,2026-02-23,39405.0,35.37,34.9,35.07
1425007.6,35.46,2026-02-24,40220.0,35.59,35.14,35.18
1276580.95,35.38,2026-02-25,36051.0,35.69,35.26,35.47
743066.17,35.4,2026-02-26,20999.0,35.5,35.25,35.25
