amount,close,date,volume,high,low,open
1714412.09,12.36,2025-11-25,142745.0,12.36,11.21,11.21
3174516.13,11.93,2025-11-26,262008.0,12.54,11.88,12.5
1618830.74,12.04,2025-11-27,135147.0,12.08,11.74,11.9
1358688.7,12.03,2025-11-30,112424.0,12.17,12.0,12.04
1655508.22,12.22,2025-12-01,135955.0,12.29,12.0,12.02
4690200.57,12.93,2025-12-02,362985.0,13.44,12.14,12.14
2771541.37,12.68,2025-12-03,217698.0,13.02,12.6,12.88
1184220.39,12.57,2025-12-04,94480.0,12.72,12.4,12.67
2633827.6,12.63,2025-12-07,205187.0,13.38,12.57,12.64
1749575.57,12.25,2025-12-08,141995.0,12.9,12.19,12.89
1289099.93,12.08,2025-12-09,106645.0,12.23,11.93,12.23
1093939.89,11.72,2025-12-10,92570.0,12.15,11.67,12.14
898285.21,11.49,2025-12-11,77779.0,11.7,11.48,11.67
1003295.79,11.79,2025-12-14,85700.0,11.88,11.38,11.45
579344.61,11.73,2025-12-15,49433.0,11.86,11.61,11.79
1595314.29,11.99,2025-12-16,132621.0,12.29,11.62,11.73
2685540.3,13.18,2025-12-17,210945.0,13.18,12.03,12.18
4291726.7,13.07,2025-12-18,326728.0,13.47,12.93,13.47
2295788.28,12.69,2025-12-21,179798.0,13.09,12.67,13.06
1815678.68,12.44,2025-12-22,144891.0,12.76,12.4,12.68
1969326.44,12.39,2025-12-23,158343.0,12.69,12.32,12.5
1790620.75,12.39,2025-12-24,144677.0,12.49,12.16,12.39
4568351.76,12.86,2025-12-25,356747.0,13.16,12.43,12.46
3235698.54,12.03,2025-12-28,264882.0,12.68,12.01,12.61
5309461.15,13.23,2025-12-29,407904.0,13.23,11.92,12.1
5127037.22,12.75,2025-12-30,398976.0,13.18,12.66,13.16
3121471.71,12.87,2026-01-04,242582.0,13.05,12.74,12.76
3564146.34,12.92,2026-01-05,274458.0,13.2,12.84,12.84
2357019.82,12.77,2026-01-06,183514.0,13.08,12.71,12.9
4435436.46,13.0,2026-01-07,338913.0,13.41,12.86,12.86
2978784.92,12.95,2026-01-08,231216.0,13.0,12.71,12.88
2385213.45,12.81,2026-01-11,187001.0,12.96,12.67,12.96
4272256.83,13.06,2026-01-12,324828.0,13.65,12.74,12.76
5409309.16,13.78,2026-01-13,395862.0,14.27,13.02,13.11
3678193.56,13.45,2026-01-14,272064.0,13.98,13.26,13.5
3173053.64,13.76,2026-01-15,231871.0,13.93,13.36,13.6
3920447.51,14.18,2026-01-18,281373.0,14.35,13.31,13.6
2531289.11,13.84,2026-01-19,183873.0,14.08,13.53,13.97
1540311.08,13.72,2026-01-20,112716.0,13.86,13.52,13.66
1728946.94,13.62,2026-01-21,126593.0,13.83,13.58,13.63
2835319.72,13.48,2026-01-22,206078.0,14.08,13.48,13.78
2248779.9,13.06,2026-01-25,173082.0,13.33,12.77,13.31
1177162.55,12.83,2026-01-26,92665.0,12.97,12.42,12.97
1003620.51,12.83,2026-01-27,78564.0,12.89,12.66,12.77
1248834.91,12.82,2026-01-28,97301.0,13.04,12.53,12.7
1182903.93,12.49,2026-01-29,94067.0,12.8,12.42,12.78
1355019.12,11.98,2026-02-01,110950.0,12.48,11.98,12.39
726720.16,12.25,2026-02-02,59686.0,12.27,12.07,12.11
669217.71,12.36,2026-02-03,54387.0,12.38,12.15,12.25
658738.72,12.25,2026-02-04,53787.0,12.33,12.16,12.33
618591.4,12.28,2026-02-05,50250.0,12.36,12.22,12.25
650546.08,12.48,2026-02-08,52442.0,12.49,12.3,12.33
494891.75,12.38,2026-02-09,39945.0,12.51,12.36,12.5
797045.98,12.14,2026-02-10,65268.0,12.42,12.1,12.42
530426.41,12.15,2026-02-11,43741.0,12.18,12.04,12.12
540438.17,12.1,2026-02-12,44423.0,12.22,12.1,12.18
646274.71,12.32,2026-02-23,52998.0,12.35,12.11,12.21
607148.39,12.36,2026-02-24,49244.0,12.38,12.23,12.3
671898.34,12.26,2026-02-25,54785.0,12.39,12.24,12.39
337165.79,12.27,2026-02-26,27536.0,12.33,12.19,12.2
