amount,close,date,volume,high,low,open
11246179.66,16.9,2025-11-25,664679.0,17.1,16.75,16.97
9040389.75,16.98,2025-11-26,528735.0,17.26,16.98,17.01
13617920.87,17.31,2025-11-27,786890.0,17.54,16.98,16.99
14362338.26,17.37,2025-11-30,830803.0,17.6,17.04,17.49
8287878.72,17.11,2025-12-01,483936.0,17.37,16.99,17.32
3279570.82,17.08,2025-12-02,191483.0,17.25,17.02,17.11
8527794.69,17.34,2025-12-03,492718.0,17.42,17.18,17.19
7479556.05,17.7,2025-12-04,423844.0,17.86,17.29,17.37
12985216.69,17.44,2025-12-07,746383.0,17.72,17.22,17.72
9030184.86,17.21,2025-12-08,521807.0,17.53,17.17,17.43
8695223.64,17.49,2025-12-09,501981.0,17.5,17.06,17.23
12695778.49,17.5,2025-12-10,714899.0,17.99,17.48,17.75
15150977.65,17.98,2025-12-11,847633.0,18.02,17.54,17.63
12460211.07,17.85,2025-12-14,696701.0,18.06,17.71,17.75
8343824.49,17.47,2025-12-15,478035.0,17.81,17.23,17.81
9799152.7,17.56,2025-12-16,560620.0,17.64,17.31,17.53
10917388.14,17.19,2025-12-17,637007.0,17.41,17.0,17.33
10276213.4,17.52,2025-12-18,585879.0,17.7,17.16,17.17
10136983.44,17.76,2025-12-21,575423.0,17.8,17.4,17.59
7258103.6,17.69,2025-12-22,411249.0,17.79,17.44,17.6
7009139.11,17.55,2025-12-23,398464.0,17.86,17.48,17.6
8030941.75,17.31,2025-12-24,462919.0,17.53,17.28,17.43
8064451.74,17.55,2025-12-25,460693.0,17.67,17.22,17.22
9117521.84,17.33,2025-12-28,524822.0,17.55,17.21,17.53
6248382.25,17.36,2025-12-29,359295.0,17.58,17.15,17.21
6870586.38,17.2,2025-12-30,397917.0,17.51,17.16,17.46
10756608.46,17.4,2026-01-04,615735.0,17.78,17.23,17.23
11778364.07,17.66,2026-01-05,671535.0,17.73,17.27,17.42
11530982.0,17.82,2026-01-06,647795.0,17.93,17.56,17.65
9811449.85,17.58,2026-01-07,559327.0,17.76,17.42,17.76
22894215.35,18.34,2026-01-08,1251968.0,18.62,18.01,18.05
28382195.36,18.84,2026-01-11,1511401.0,19.09,18.44,18.67
18196894.03,19.0,2026-01-12,963905.0,19.11,18.57,18.83
22870058.75,19.39,2026-01-13,1175894.0,19.85,18.96,18.96
25592687.11,20.2,2026-01-14,1275194.0,20.43,19.28,19.36
32501843.31,20.94,2026-01-15,1555291.0,21.5,20.15,20.2
40103419.61,22.55,2026-01-18,1808021.0,22.88,20.88,21.0
31938354.97,21.6,2026-01-19,1470817.0,22.11,21.42,22.1
31210338.44,22.56,2026-01-20,1404974.0,22.84,21.23,21.7
31810799.86,22.36,2026-01-21,1416212.0,22.99,22.15,22.59
40169831.12,23.5,2026-01-22,1706929.0,23.87,22.59,22.59
50441885.56,24.32,2026-01-25,2032704.0,25.69,24.12,24.12
25058833.56,24.01,2026-01-26,1033392.0,24.92,23.91,24.05
27331096.28,23.75,2026-01-27,1142165.0,24.45,23.61,24.2
30161813.33,23.23,2026-01-28,1303446.0,24.01,22.88,24.0
23910606.86,23.74,2026-01-29,1020346.0,23.92,22.81,23.07
21689923.73,22.57,2026-02-01,944864.0,23.67,22.49,23.5
24559751.12,24.31,2026-02-02,1032664.0,24.41,23.04,23.2
29063348.15,25.19,2026-02-03,1163293.0,25.26,24.35,24.43
21741384.3,24.43,2026-02-04,882542.0,25.14,24.37,25.1
17415124.52,23.77,2026-02-05,729770.0,24.22,23.44,23.88
29747747.53,25.74,2026-02-08,1170874.0,25.86,24.52,24.52
19564565.21,25.89,2026-02-09,759144.0,26.21,25.32,25.82
17553452.47,25.97,2026-02-10,673812.0,26.39,25.64,25.64
35251467.52,28.07,2026-02-11,1283122.0,28.29,26.2,26.39
30819293.81,26.79,2026-02-12,1138517.0,27.64,26.71,27.41
51612162.32,29.1,2026-02-23,1821885.0,29.14,27.1,27.28
55974940.4,28.52,2026-02-24,1926314.0,30.15,28.29,29.39
49960741.98,29.22,2026-02-25,1729148.0,29.7,27.91,28.37
32733190.8,27.99,2026-02-26,1172027.0,28.5,27.5,28.1
