amount,close,date,volume,high,low,open
5153568.68,24.34,2025-11-25,211065.0,24.77,24.26,24.77
3263675.76,24.2,2025-11-26,134843.0,24.32,24.13,24.28
2612583.76,24.23,2025-11-27,108233.0,24.24,24.08,24.2
3443806.05,24.28,2025-11-30,141758.0,24.37,24.21,24.28
2740506.99,24.1,2025-12-01,113590.0,24.24,24.07,24.23
2234065.95,23.86,2025-12-02,93531.0,24.09,23.79,24.08
3266554.78,23.72,2025-12-03,137153.0,23.96,23.7,23.74
1546023.34,23.97,2025-12-04,65006.0,24.01,23.55,23.72
5125267.06,24.11,2025-12-07,211907.0,24.33,24.0,24.0
3154068.54,23.79,2025-12-08,132040.0,24.09,23.77,24.0
2867228.44,23.97,2025-12-09,120107.0,23.99,23.66,23.78
4761684.87,23.84,2025-12-10,197431.0,24.32,23.84,23.99
3356241.24,24.11,2025-12-11,140186.0,24.11,23.76,23.83
8268587.55,24.46,2025-12-14,338167.0,24.65,24.02,24.04
3759100.68,24.04,2025-12-15,156623.0,24.4,23.81,24.4
4746479.85,24.22,2025-12-16,196647.0,24.46,23.87,24.03
6319872.01,24.42,2025-12-17,258928.0,24.76,24.02,24.05
8319125.29,24.79,2025-12-18,336631.0,24.9,24.38,24.4
5590891.5,24.65,2025-12-21,226282.0,24.92,24.58,24.85
4923085.55,24.32,2025-12-22,201193.0,24.74,24.26,24.66
6691941.95,24.84,2025-12-23,271191.0,24.88,24.2,24.28
11469612.93,25.26,2025-12-24,454696.0,25.56,24.66,24.66
6762968.7,25.14,2025-12-25,268743.0,25.33,24.91,25.2
7557227.29,25.3,2025-12-28,299377.0,25.53,25.0,25.15
4335669.49,25.04,2025-12-29,172395.0,25.41,24.95,25.3
7119535.96,25.38,2025-12-30,280909.0,25.49,25.02,25.07
9819799.05,25.89,2026-01-04,380639.0,26.09,25.42,25.7
33823914.87,28.48,2026-01-05,1232496.0,28.48,25.73,25.8
35391777.53,28.22,2026-01-06,1238705.0,29.22,28.01,28.58
37510596.41,29.8,2026-01-07,1284071.0,30.04,27.9,28.09
37584285.96,29.97,2026-01-08,1247779.0,30.77,29.46,30.0
30608648.36,30.58,2026-01-11,1000991.0,31.1,30.16,30.16
24909849.11,28.59,2026-01-12,858632.0,30.2,28.54,30.2
16533864.45,28.03,2026-01-13,580454.0,29.08,27.93,28.46
17577570.5,28.8,2026-01-14,612400.0,29.3,27.82,27.85
9891337.07,28.18,2026-01-15,348137.0,28.9,28.12,28.9
24382841.6,30.19,2026-01-18,823893.0,30.5,27.98,28.06
15705636.64,30.02,2026-01-19,522124.0,30.83,29.62,30.02
17149257.77,30.44,2026-01-20,560281.0,31.0,30.0,30.06
23188510.79,31.07,2026-01-21,739014.0,31.96,30.6,30.6
15356798.01,30.33,2026-01-22,501949.0,31.13,30.15,31.12
14029934.8,29.25,2026-01-25,472162.0,30.68,29.16,30.68
13212179.9,30.15,2026-01-26,443380.0,30.65,29.0,29.14
11905189.72,29.82,2026-01-27,395880.0,30.75,29.7,30.21
13903788.53,29.01,2026-01-28,472743.0,30.1,28.98,29.68
10051854.62,28.25,2026-01-29,352550.0,29.28,28.06,28.94
9452823.64,28.14,2026-02-01,333652.0,28.75,27.99,28.2
10637157.19,29.17,2026-02-02,366321.0,29.36,28.31,28.44
18406206.24,30.54,2026-02-03,606457.0,31.0,29.02,29.11
12093464.98,30.08,2026-02-04,398319.0,30.97,29.99,30.48
8589852.08,29.17,2026-02-05,292532.0,30.17,29.0,29.95
7984245.72,29.27,2026-02-08,272700.0,29.59,29.07,29.51
12416358.98,30.03,2026-02-09,415367.0,30.55,28.97,29.39
7384434.62,29.4,2026-02-10,248961.0,30.06,29.36,29.89
10040126.14,30.06,2026-02-11,335480.0,30.4,29.2,29.39
16341990.33,30.38,2026-02-12,538577.0,30.76,29.86,29.92
14675161.96,30.48,2026-02-23,480664.0,30.82,30.17,30.55
11683285.55,30.5,2026-02-24,384980.0,30.77,29.99,30.46
18976431.73,31.01,2026-02-25,616366.0,31.35,30.03,30.41
13806534.41,30.76,2026-02-26,445717.0,31.52,30.5,30.92
