amount,close,date,volume,high,low,open
2924107.85,4.13,2025-11-25,708497.0,4.19,4.08,4.14
1674458.09,4.06,2025-11-26,410443.0,4.12,4.03,4.1
2019445.97,4.05,2025-11-27,501873.0,4.09,3.96,4.08
1562939.27,4.07,2025-11-30,384886.0,4.09,4.03,4.03
1514587.32,4.06,2025-12-01,375377.0,4.08,3.98,4.06
1192742.5,3.99,2025-12-02,295949.0,4.1,3.99,4.07
1397540.44,3.92,2025-12-03,354848.0,4.02,3.91,4.0
631968.51,3.96,2025-12-04,161233.0,3.97,3.88,3.92
1243858.96,3.93,2025-12-07,315938.0,3.97,3.92,3.95
1487649.2,3.84,2025-12-08,385883.0,3.92,3.83,3.92
1835996.26,3.9,2025-12-09,475322.0,3.92,3.8,3.82
1523970.53,3.77,2025-12-10,400471.0,3.9,3.76,3.9
1626205.79,3.69,2025-12-11,436191.0,3.8,3.69,3.8
1068879.31,3.7,2025-12-14,288149.0,3.75,3.66,3.67
553161.31,3.67,2025-12-15,150488.0,3.71,3.65,3.7
935953.68,3.69,2025-12-16,256301.0,3.7,3.61,3.65
712795.06,3.68,2025-12-17,192967.0,3.72,3.66,3.68
932485.49,3.75,2025-12-18,249818.0,3.76,3.67,3.69
754134.32,3.75,2025-12-21,201149.0,3.77,3.72,3.74
746705.58,3.71,2025-12-22,200641.0,3.76,3.7,3.75
587165.19,3.73,2025-12-23,157736.0,3.74,3.7,3.71
549969.4,3.74,2025-12-24,147482.0,3.75,3.71,3.73
988467.85,3.75,2025-12-25,262797.0,3.81,3.73,3.75
730566.11,3.73,2025-12-28,195188.0,3.78,3.72,3.76
577390.31,3.68,2025-12-29,156547.0,3.73,3.67,3.73
675946.29,3.7,2025-12-30,183056.0,3.72,3.65,3.71
981911.99,3.77,2026-01-04,260719.0,3.81,3.71,3.71
989963.96,3.79,2026-01-05,261185.0,3.81,3.75,3.77
1099870.08,3.74,2026-01-06,292107.0,3.82,3.73,3.81
1100747.74,3.79,2026-01-07,291664.0,3.81,3.72,3.73
1162439.05,3.79,2026-01-08,308291.0,3.8,3.74,3.79
1252015.88,3.78,2026-01-11,331456.0,3.79,3.76,3.76
1105871.46,3.78,2026-01-12,291565.0,3.82,3.76,3.79
1234209.26,3.78,2026-01-13,326106.0,3.83,3.73,3.76
965486.75,3.77,2026-01-14,255658.0,3.8,3.74,3.78
871274.69,3.71,2026-01-15,232964.0,3.79,3.7,3.79
619437.69,3.75,2026-01-18,165886.0,3.76,3.68,3.69
1215694.17,3.81,2026-01-19,320462.0,3.82,3.74,3.75
701166.32,3.81,2026-01-20,184200.0,3.83,3.79,3.79
1446478.59,3.9,2026-01-21,374199.0,3.91,3.79,3.81
942545.52,3.91,2026-01-22,241841.0,3.93,3.88,3.9
683027.63,3.86,2026-01-25,176501.0,3.92,3.84,3.92
673015.21,3.8,2026-01-26,177057.0,3.87,3.76,3.87
780750.18,3.84,2026-01-27,203590.0,3.88,3.79,3.8
1987976.83,3.97,2026-01-28,503123.0,4.02,3.81,3.85
1132205.44,3.87,2026-01-29,291307.0,3.95,3.83,3.93
1136404.45,3.85,2026-02-01,294034.0,3.91,3.83,3.83
899124.53,3.9,2026-02-02,231164.0,3.94,3.85,3.9
1536977.5,4.01,2026-02-03,386697.0,4.03,3.87,3.88
903271.76,3.98,2026-02-04,226576.0,4.01,3.96,4.0
904949.99,3.98,2026-02-05,227896.0,4.0,3.93,3.95
1044602.97,4.03,2026-02-08,259704.0,4.07,3.97,3.99
601581.7,4.01,2026-02-09,150184.0,4.04,3.97,4.03
626523.81,3.99,2026-02-10,156375.0,4.03,3.98,4.01
685067.14,3.96,2026-02-11,172586.0,4.01,3.94,3.99
728084.05,3.95,2026-02-12,183400.0,4.01,3.94,3.95
695504.83,3.99,2026-02-23,174616.0,4.0,3.95,3.98
1193834.59,4.05,2026-02-24,293669.0,4.12,3.99,3.99
1281908.51,3.95,2026-02-25,322806.0,4.06,3.94,4.05
554186.44,3.99,2026-02-26,139282.0,4.01,3.94,3.95
