amount,close,date,volume,high,low,open
512942.32,26.54,2025-11-25,19117.0,27.27,26.5,27.16
435277.16,27.06,2025-11-26,16170.0,27.32,26.42,26.78
465924.69,27.37,2025-11-27,17079.0,27.56,26.87,27.06
456581.68,27.16,2025-11-30,16696.0,27.81,27.03,27.37
378623.25,26.77,2025-12-01,14059.0,27.2,26.69,27.2
297648.53,26.95,2025-12-02,11072.0,27.25,26.52,26.83
283308.74,26.56,2025-12-03,10616.0,27.22,26.51,26.92
298649.89,26.46,2025-12-04,11329.0,26.66,26.1,26.66
367716.33,26.64,2025-12-07,13772.0,26.92,26.5,26.65
211169.4,26.45,2025-12-08,7939.0,26.75,26.42,26.56
197435.89,26.44,2025-12-09,7473.0,26.58,26.26,26.4
253577.06,25.81,2025-12-10,9740.0,26.55,25.81,26.55
308773.54,25.38,2025-12-11,12049.0,26.13,25.26,25.82
286550.64,25.8,2025-12-14,11200.0,25.84,25.04,25.38
131053.79,25.32,2025-12-15,5162.0,25.75,25.2,25.75
191004.77,25.5,2025-12-16,7554.0,25.51,25.02,25.32
232217.59,25.72,2025-12-17,9028.0,25.95,25.4,25.61
357455.89,26.28,2025-12-18,13695.0,26.37,25.32,26.05
441102.65,26.69,2025-12-21,16398.0,27.25,26.31,26.4
435350.28,26.52,2025-12-22,16349.0,26.91,26.43,26.61
297569.07,26.37,2025-12-23,11254.0,26.65,26.31,26.65
340338.22,26.79,2025-12-24,12753.0,26.85,26.45,26.5
329041.11,26.46,2025-12-25,12394.0,26.85,26.37,26.85
250830.35,26.43,2025-12-28,9507.0,26.6,26.23,26.6
235330.33,26.13,2025-12-29,8973.0,26.52,26.01,26.47
209922.23,26.24,2025-12-30,7999.0,26.49,26.02,26.15
330464.55,26.78,2026-01-04,12485.0,26.78,26.08,26.24
432891.41,26.49,2026-01-05,16259.0,27.04,26.4,26.85
286613.98,26.38,2026-01-06,10824.0,26.68,26.31,26.55
404329.81,26.29,2026-01-07,15352.0,26.69,26.2,26.42
706962.35,26.7,2026-01-08,26617.0,26.91,26.16,26.61
620623.72,26.58,2026-01-11,23482.0,26.87,26.1,26.71
649527.61,26.69,2026-01-12,24439.0,26.84,26.28,26.59
1288547.84,29.36,2026-01-13,44924.0,29.36,26.6,26.67
3290654.47,28.68,2026-01-14,110770.0,31.37,28.4,29.37
1802018.84,29.98,2026-01-15,61428.0,30.17,28.21,28.53
1364663.76,29.71,2026-01-18,46592.0,29.8,28.91,29.4
843110.39,29.25,2026-01-19,28667.0,29.9,29.1,29.56
886777.95,29.91,2026-01-20,29793.0,30.14,29.01,29.01
995106.4,29.83,2026-01-21,33379.0,30.11,29.45,29.93
1267332.43,30.62,2026-01-22,41076.0,31.54,30.06,30.06
721992.99,30.13,2026-01-25,23932.0,30.9,29.65,30.86
521129.3,30.48,2026-01-26,17380.0,30.53,29.23,30.33
641982.22,29.76,2026-01-27,21348.0,30.86,29.63,30.39
761608.5,30.06,2026-01-28,25089.0,30.88,29.68,29.77
845674.19,30.92,2026-01-29,27771.0,31.09,29.7,30.0
580155.03,29.76,2026-02-01,19169.0,31.33,29.71,30.8
544822.35,30.01,2026-02-02,18232.0,30.15,29.31,30.15
416961.15,30.19,2026-02-03,13869.0,30.32,29.81,29.91
889261.7,30.52,2026-02-04,29028.0,31.05,29.9,30.19
867774.0,31.18,2026-02-05,27812.0,31.73,30.25,30.44
1161458.29,32.6,2026-02-08,36202.0,32.91,30.91,31.19
854688.24,31.95,2026-02-09,26349.0,34.2,31.76,32.74
670622.39,32.23,2026-02-10,20822.0,32.63,31.69,32.05
516305.84,32.47,2026-02-11,15941.0,32.82,31.91,32.4
632945.42,32.69,2026-02-12,19460.0,32.87,32.12,32.34
996755.4,33.88,2026-02-23,29669.0,33.98,32.8,32.91
1135285.81,33.75,2026-02-24,33176.0,35.18,33.52,34.0
687955.21,33.6,2026-02-25,20461.0,34.28,33.25,34.02
518418.56,32.99,2026-02-26,15689.0,33.62,32.73,33.6
