amount,close,date,volume,high,low,open
61044586.83,40.97,2025-11-25,1492834.0,41.34,39.52,39.59
101918241.35,42.3,2025-11-26,2400881.0,43.35,41.65,42.38
52761152.71,42.09,2025-11-27,1254120.0,42.78,41.65,42.32
146662634.23,46.3,2025-11-30,3272578.0,46.3,42.09,42.45
202738182.07,45.5,2025-12-01,4380024.0,47.77,45.09,47.77
61797758.41,43.3,2025-12-02,1378634.0,45.67,43.3,45.0
61789933.56,42.92,2025-12-03,1440654.0,43.44,42.45,42.82
34571409.23,41.95,2025-12-04,819798.0,42.96,41.82,42.96
63537902.73,42.25,2025-12-07,1502777.0,42.67,41.51,41.51
74630815.41,42.37,2025-12-08,1741256.0,43.59,42.01,42.02
47091452.3,42.02,2025-12-09,1125900.0,42.35,41.49,42.01
169220320.61,37.82,2025-12-10,4361716.0,41.0,37.82,41.0
93985470.64,37.75,2025-12-11,2515305.0,38.74,36.4,36.9
50610402.32,36.84,2025-12-14,1363593.0,37.47,36.83,37.34
31901353.61,35.77,2025-12-15,885089.0,36.69,35.62,36.68
47236766.2,36.95,2025-12-16,1293386.0,37.18,35.81,35.81
30015767.64,36.52,2025-12-17,816105.0,37.14,36.4,36.5
35925508.75,37.03,2025-12-18,968171.0,37.35,36.68,36.76
40786358.13,37.37,2025-12-21,1090796.0,37.68,37.09,37.11
37296832.5,37.19,2025-12-22,1004014.0,37.42,36.85,37.32
62009055.44,38.27,2025-12-23,1640080.0,38.49,36.94,37.1
37689675.17,38.11,2025-12-24,990805.0,38.44,37.75,38.37
35666025.51,37.9,2025-12-25,942406.0,38.11,37.48,38.11
40890691.94,37.48,2025-12-28,1086127.0,38.21,37.18,37.79
17930059.17,37.27,2025-12-29,479653.0,37.65,37.2,37.26
45671211.69,37.84,2025-12-30,1207991.0,38.09,37.4,37.45
45793137.37,38.25,2026-01-04,1199794.0,38.43,37.61,37.84
68572063.19,39.27,2026-01-05,1764514.0,39.39,38.11,38.3
51781216.26,38.92,2026-01-06,1330662.0,39.37,38.52,39.37
75835767.24,39.99,2026-01-07,1903237.0,40.4,38.63,38.7
59994515.7,40.23,2026-01-08,1499882.0,40.39,39.56,39.93
108122927.44,42.44,2026-01-11,2592930.0,42.78,40.17,40.32
74318505.25,40.28,2026-01-12,1811057.0,42.44,40.02,42.44
54331098.55,40.39,2026-01-13,1334117.0,41.41,40.0,40.23
37890722.5,39.84,2026-01-14,953276.0,40.15,39.27,39.95
32812123.7,40.02,2026-01-15,821977.0,40.29,39.57,40.0
22770259.19,39.55,2026-01-18,574975.0,39.88,39.39,39.83
34339536.12,38.59,2026-01-19,884439.0,39.54,38.32,39.48
30589614.96,39.52,2026-01-20,776783.0,39.98,38.21,38.21
38039648.37,39.79,2026-01-21,958267.0,40.11,39.36,39.93
41505534.6,40.11,2026-01-22,1043984.0,40.19,39.26,39.59
32513316.25,39.5,2026-01-25,818172.0,40.64,39.37,40.01
34221116.32,40.2,2026-01-26,860628.0,40.3,38.73,39.48
29624463.85,39.65,2026-01-27,743909.0,40.35,39.5,40.2
44972609.21,39.51,2026-01-28,1131716.0,40.7,38.79,39.45
31277185.54,38.49,2026-01-29,807737.0,39.17,38.28,39.0
34188990.05,37.08,2026-02-01,907146.0,38.73,36.86,38.21
29369080.16,37.26,2026-02-02,792245.0,37.51,36.53,37.48
24992477.06,37.12,2026-02-03,678684.0,37.12,36.52,37.0
21426363.29,36.57,2026-02-04,584903.0,36.98,36.33,36.73
16172096.68,36.31,2026-02-05,444056.0,36.68,36.08,36.28
27786443.62,37.27,2026-02-08,748263.0,37.38,36.68,36.8
21985117.67,37.58,2026-02-09,585268.0,37.83,37.15,37.16
14162341.8,37.35,2026-02-10,377228.0,37.88,37.32,37.58
17123823.78,37.53,2026-02-11,457429.0,37.65,37.16,37.26
18552429.37,37.16,2026-02-12,496502.0,37.77,37.14,37.2
30210146.41,37.77,2026-02-23,802089.0,37.99,37.27,37.48
26589934.42,37.96,2026-02-24,701357.0,38.2,37.63,37.9
37693329.86,38.57,2026-02-25,980204.0,38.74,37.84,37.97
26157525.18,38.6,2026-02-26,682584.0,38.85,37.77,38.1
