amount,close,date,volume,high,low,open
449400.19,10.59,2025-11-25,42075.0,10.81,10.57,10.78
427278.95,10.69,2025-11-26,39924.0,10.78,10.59,10.59
380284.74,10.81,2025-11-27,35359.0,10.82,10.65,10.68
561828.99,10.78,2025-11-30,51984.0,10.85,10.76,10.81
617148.56,10.92,2025-12-01,57022.0,10.95,10.69,10.76
1227241.56,11.06,2025-12-02,110498.0,11.43,10.83,10.92
887328.59,11.05,2025-12-03,80417.0,11.17,10.9,10.96
562717.87,11.15,2025-12-04,50762.0,11.17,10.95,10.99
784734.99,11.17,2025-12-07,70051.0,11.29,11.14,11.15
656273.37,11.06,2025-12-08,59209.0,11.18,11.02,11.12
447359.0,11.07,2025-12-09,40534.0,11.1,10.97,11.07
1196163.28,11.1,2025-12-10,107086.0,11.26,11.06,11.07
1903441.57,11.5,2025-12-11,166979.0,11.52,11.0,11.0
1776048.56,11.61,2025-12-14,152571.0,11.75,11.46,11.5
656522.85,11.35,2025-12-15,57749.0,11.63,11.25,11.63
1221393.95,11.17,2025-12-16,110039.0,11.35,10.93,11.31
831517.69,11.26,2025-12-17,73407.0,11.44,11.06,11.09
689121.95,11.39,2025-12-18,60519.0,11.44,11.26,11.27
507210.75,12.53,2025-12-21,40487.0,12.53,12.5,12.53
8568238.89,13.78,2025-12-22,636540.0,13.78,12.79,12.79
1460635.68,15.16,2025-12-23,96348.0,15.16,15.16,15.16
21666748.26,16.68,2025-12-24,1322419.0,16.68,15.18,15.18
25774649.83,16.97,2025-12-25,1500108.0,18.35,16.22,17.66
7911287.07,15.27,2025-12-28,509095.0,16.24,15.27,15.8
11586174.51,14.15,2025-12-29,820144.0,14.99,13.75,14.0
13834073.19,14.7,2025-12-30,971208.0,15.13,13.55,14.3
9440821.87,14.72,2026-01-04,641093.0,15.1,14.4,14.44
10311720.4,15.17,2026-01-05,692945.0,15.27,14.47,14.5
8563640.76,14.59,2026-01-06,578006.0,15.26,14.55,15.26
7439369.53,14.93,2026-01-07,502925.0,15.03,14.48,14.61
8663105.9,14.9,2026-01-08,575313.0,15.38,14.75,14.88
10107758.19,15.42,2026-01-11,660916.0,15.67,14.79,14.79
7122590.32,14.28,2026-01-12,487881.0,15.2,14.26,15.15
10560063.42,15.6,2026-01-13,695615.0,15.71,14.21,14.27
5977741.47,15.14,2026-01-14,390896.0,15.69,14.98,15.3
9205241.98,15.97,2026-01-15,583542.0,16.16,15.28,15.36
5954763.21,15.78,2026-01-18,375603.0,16.19,15.67,15.89
5844361.79,15.37,2026-01-19,377461.0,15.99,15.05,15.64
3487644.12,15.24,2026-01-20,230752.0,15.58,14.75,15.0
9503014.0,16.0,2026-01-21,605067.0,16.07,15.14,15.3
6379052.96,15.98,2026-01-22,403026.0,16.07,15.56,15.9
4407893.11,15.24,2026-01-25,285661.0,15.8,15.1,15.8
3262854.22,15.52,2026-01-26,211707.0,15.78,14.85,15.15
3755609.0,14.85,2026-01-27,248384.0,15.44,14.85,15.35
2876980.08,14.5,2026-01-28,195262.0,15.08,14.5,14.82
2945587.78,14.68,2026-01-29,200300.0,15.06,14.37,14.5
2016478.37,14.51,2026-02-01,137303.0,14.88,14.5,14.56
1829258.85,14.92,2026-02-02,123403.0,14.93,14.58,14.6
4589267.94,15.48,2026-02-03,295175.0,15.97,14.8,14.82
2411902.82,15.29,2026-02-04,157226.0,15.6,15.13,15.32
1975127.7,15.04,2026-02-05,130731.0,15.3,14.83,15.05
2149128.57,15.26,2026-02-08,140563.0,15.45,15.17,15.2
1904199.73,15.25,2026-02-09,124447.0,15.58,15.12,15.32
1460681.94,14.9,2026-02-10,97073.0,15.28,14.88,15.23
1333717.57,14.99,2026-02-11,88633.0,15.22,14.81,14.91
1203262.48,14.88,2026-02-12,80118.0,15.23,14.88,14.98
1867975.68,15.19,2026-02-23,122749.0,15.35,14.99,14.99
2316807.62,15.39,2026-02-24,150634.0,15.48,15.17,15.17
2468721.15,15.45,2026-02-25,160376.0,15.48,15.26,15.41
1284316.62,15.37,2026-02-26,84003.0,15.39,15.2,15.3
