amount,close,date,volume,high,low,open
2033122.2,27.08,2025-11-25,74640.0,27.49,26.97,27.2
7201564.47,28.64,2025-11-26,255102.0,29.32,26.97,27.23
7232942.73,27.91,2025-11-27,259201.0,28.36,27.54,28.36
5652953.51,28.09,2025-11-30,199766.0,28.66,27.94,28.45
3088991.23,27.88,2025-12-01,111168.0,28.17,27.47,27.68
1968251.18,27.59,2025-12-02,70896.0,28.02,27.55,27.81
2957577.3,26.91,2025-12-03,108572.0,27.83,26.88,27.68
2342390.96,28.03,2025-12-04,84898.0,28.08,26.92,26.92
2608422.41,27.96,2025-12-07,93969.0,27.99,27.51,27.74
2559961.32,27.14,2025-12-08,93749.0,27.72,27.06,27.71
3161739.66,27.9,2025-12-09,114545.0,27.97,27.22,27.52
3509073.66,27.37,2025-12-10,126226.0,28.2,27.33,28.01
4190444.0,28.18,2025-12-11,149657.0,28.25,27.68,28.01
6316818.9,29.21,2025-12-14,219364.0,29.23,27.99,28.01
2860700.53,27.85,2025-12-15,101288.0,28.94,27.7,28.67
3939447.39,28.49,2025-12-16,139417.0,28.71,27.67,28.17
3629577.96,28.52,2025-12-17,126632.0,28.97,28.19,28.35
3227624.67,28.24,2025-12-18,114780.0,28.4,27.72,28.37
5276926.19,29.33,2025-12-21,180694.0,29.56,28.56,28.66
5535470.94,29.7,2025-12-22,185829.0,30.25,29.38,29.96
4322405.33,29.27,2025-12-23,146497.0,30.17,29.15,30.11
3237162.88,28.6,2025-12-24,113094.0,28.9,28.47,28.9
3691354.99,29.08,2025-12-25,126709.0,29.46,28.86,29.0
5485465.05,28.59,2025-12-28,189745.0,29.3,28.54,29.15
2532819.48,28.1,2025-12-29,90699.0,28.38,27.46,27.55
2678441.89,27.86,2025-12-30,95535.0,28.53,27.74,28.07
3958738.01,28.8,2026-01-04,138130.0,28.93,28.29,28.31
4275439.12,29.44,2026-01-05,145995.0,29.71,28.81,28.96
4311537.5,28.85,2026-01-06,147659.0,29.62,28.75,29.55
2918021.44,28.71,2026-01-07,101262.0,29.2,28.48,28.84
4340558.76,29.55,2026-01-08,148352.0,29.58,28.61,28.65
5735844.64,29.99,2026-01-11,192008.0,30.54,29.51,30.25
5580422.77,30.72,2026-01-12,182085.0,31.2,29.76,29.88
5690721.7,31.49,2026-01-13,181986.0,31.84,30.58,31.0
6912045.08,34.64,2026-01-14,207869.0,34.64,30.83,31.0
12107112.54,34.23,2026-01-15,346772.0,36.12,34.0,34.63
9649504.38,37.65,2026-01-18,263162.0,37.65,34.29,34.29
17946956.73,39.78,2026-01-19,462027.0,40.59,37.0,39.0
15397550.36,43.76,2026-01-20,365820.0,43.76,40.24,41.0
25829536.11,45.66,2026-01-21,583215.0,46.5,41.3,41.7
22247821.06,50.23,2026-01-22,454835.0,50.23,47.1,47.7
15291687.12,55.25,2026-01-25,280490.0,55.25,52.74,53.7
25018935.78,60.78,2026-01-26,432011.0,60.78,52.81,55.26
16603923.61,66.86,2026-01-27,252467.0,66.86,64.0,64.0
32951075.66,73.53,2026-01-28,465286.0,73.55,64.9,73.55
4988185.14,66.18,2026-01-29,75373.0,66.18,66.18,66.18
189698.6,59.56,2026-02-01,3185.0,59.56,59.56,59.56
25718563.98,56.06,2026-02-02,468262.0,59.31,53.6,53.6
18946004.23,51.05,2026-02-03,359909.0,56.56,50.5,56.06
18707675.16,46.05,2026-02-04,398161.0,49.01,45.95,48.0
14505726.56,46.37,2026-02-05,315418.0,47.88,43.54,44.0
13121726.85,48.64,2026-02-08,275956.0,48.69,46.59,47.81
7585535.44,46.65,2026-02-09,161274.0,47.76,46.65,47.7
6477707.34,47.01,2026-02-10,137592.0,47.74,46.42,46.65
7936189.22,46.6,2026-02-11,168541.0,47.66,46.49,46.49
7212230.88,46.04,2026-02-12,156083.0,46.86,45.51,45.97
20769372.11,50.64,2026-02-23,416150.0,50.64,47.8,48.18
16479888.84,51.09,2026-02-24,325142.0,52.28,48.98,50.38
11436868.61,49.9,2026-02-25,228868.0,50.6,49.38,50.45
14698665.8,50.77,2026-02-26,292462.0,52.24,49.04,49.4
