amount,close,date,volume,high,low,open
1438479.3,34.49,2025-11-25,41019.0,35.86,34.38,34.83
1666855.16,35.25,2025-11-26,46512.0,36.85,34.7,35.18
1104195.32,35.09,2025-11-27,31798.0,35.56,34.01,34.8
884668.95,34.28,2025-11-30,25568.0,35.66,34.08,34.74
1036123.81,33.22,2025-12-01,31256.0,34.28,32.68,34.28
1362139.94,35.35,2025-12-02,39513.0,36.21,32.5,33.14
1672045.91,35.96,2025-12-03,46745.0,36.15,34.58,35.0
897245.25,35.4,2025-12-04,25444.0,35.96,34.85,35.96
857325.93,36.07,2025-12-07,24174.0,36.12,35.06,35.2
1217318.88,35.27,2025-12-08,33616.0,36.98,35.26,35.81
1014625.84,36.4,2025-12-09,28175.0,36.58,34.97,35.24
931818.89,35.96,2025-12-10,26054.0,36.43,35.4,36.43
782996.25,35.54,2025-12-11,22068.0,36.02,35.15,35.93
1490577.32,36.2,2025-12-14,40968.0,37.16,34.86,35.23
941163.56,36.75,2025-12-15,25948.0,36.97,35.3,35.84
1727944.44,34.45,2025-12-16,49756.0,36.0,33.9,36.0
1701592.78,36.1,2025-12-17,47476.0,36.98,34.08,34.51
2345990.06,37.85,2025-12-18,63028.0,38.65,35.35,35.8
1464577.2,37.56,2025-12-21,39341.0,37.9,36.61,37.75
831753.03,36.66,2025-12-22,22580.0,37.75,36.43,37.75
1204054.61,37.53,2025-12-23,32646.0,37.8,35.9,36.29
2746007.85,38.45,2025-12-24,71016.0,39.89,36.72,37.71
3122551.21,39.19,2025-12-25,82563.0,39.89,36.0,36.8
1431748.6,37.47,2025-12-28,37397.0,39.0,37.46,38.23
975261.07,37.42,2025-12-29,26190.0,37.84,36.7,37.5
1472859.33,35.53,2025-12-30,40846.0,37.4,35.5,37.11
787176.91,35.96,2026-01-04,22163.0,36.16,35.0,35.34
947560.69,34.99,2026-01-05,26844.0,36.08,34.91,35.99
888600.12,35.28,2026-01-06,25229.0,35.71,34.56,35.27
1167333.19,35.11,2026-01-07,33150.0,35.65,35.0,35.6
1030678.51,34.88,2026-01-08,29690.0,35.28,34.02,35.28
1215557.62,35.82,2026-01-11,34165.0,36.31,34.62,34.62
981747.08,34.3,2026-01-12,27849.0,36.2,34.2,35.75
941850.37,35.3,2026-01-13,26787.0,36.03,33.86,34.15
823048.07,35.93,2026-01-14,23004.0,35.98,35.03,35.25
767089.66,35.45,2026-01-15,21651.0,35.98,34.9,35.93
1168370.57,36.48,2026-01-18,32196.0,36.85,35.0,35.1
1020633.44,36.78,2026-01-19,28291.0,36.96,35.42,36.29
646493.76,36.7,2026-01-20,17608.0,37.1,36.33,36.53
508242.45,36.4,2026-01-21,13923.0,37.0,36.33,37.0
963889.62,35.88,2026-01-22,27067.0,36.38,34.49,36.38
631200.07,35.49,2026-01-25,17812.0,36.16,35.0,35.88
359265.64,35.77,2026-01-26,10131.0,35.84,34.9,35.5
796464.5,36.29,2026-01-27,21853.0,37.19,35.5,35.51
598701.56,35.58,2026-01-28,16650.0,36.8,35.3,36.18
1223725.29,36.72,2026-01-29,33765.0,36.97,35.0,35.58
1943109.1,37.41,2026-02-01,51029.0,39.3,36.83,36.83
1077018.17,37.6,2026-02-02,28762.0,38.29,36.7,37.69
769333.48,36.75,2026-02-03,20928.0,37.69,36.18,37.28
542456.21,36.33,2026-02-04,14793.0,37.26,36.09,36.8
719780.51,34.62,2026-02-05,20306.0,36.1,33.45,36.0
1300250.75,33.7,2026-02-08,38832.0,35.0,32.91,35.0
695005.8,33.36,2026-02-09,20953.0,33.54,32.8,33.2
405338.94,32.8,2026-02-10,12322.0,33.3,32.76,33.3
356325.6,32.55,2026-02-11,10902.0,32.88,32.41,32.88
296567.45,32.54,2026-02-12,9058.0,33.05,32.49,32.7
920581.63,33.62,2026-02-23,27309.0,34.25,32.61,32.78
535942.69,33.54,2026-02-24,15916.0,34.0,33.22,33.57
742305.28,34.16,2026-02-25,21881.0,34.69,33.05,33.8
425088.64,33.58,2026-02-26,12613.0,34.15,33.5,34.06
