amount,close,date,volume,high,low,open
227552.74,2.08,2025-11-25,109007.0,2.1,2.08,2.09
402001.41,2.09,2025-11-26,191779.0,2.12,2.07,2.09
305830.13,2.08,2025-11-27,147399.0,2.09,2.06,2.09
277305.28,2.09,2025-11-30,132830.0,2.1,2.08,2.08
258075.06,2.07,2025-12-01,124421.0,2.09,2.07,2.09
150027.19,2.07,2025-12-02,72537.0,2.08,2.06,2.08
320632.01,2.04,2025-12-03,156416.0,2.07,2.04,2.06
130279.78,2.05,2025-12-04,63759.0,2.06,2.03,2.04
136891.17,2.06,2025-12-07,66430.0,2.07,2.05,2.05
196535.64,2.06,2025-12-08,95109.0,2.08,2.05,2.08
202135.81,2.06,2025-12-09,98203.0,2.07,2.05,2.06
221886.53,2.05,2025-12-10,107599.0,2.07,2.05,2.07
133933.57,2.06,2025-12-11,65184.0,2.06,2.05,2.05
515154.61,2.09,2025-12-14,243752.0,2.14,2.09,2.09
503455.04,2.15,2025-12-15,234855.0,2.18,2.08,2.09
487816.92,2.12,2025-12-16,231492.0,2.13,2.09,2.13
523686.41,2.14,2025-12-17,247237.0,2.16,2.09,2.1
392277.09,2.15,2025-12-18,184241.0,2.15,2.11,2.12
283337.27,2.15,2025-12-21,131764.0,2.16,2.14,2.15
225976.47,2.13,2025-12-22,105934.0,2.15,2.12,2.15
920553.03,2.2,2025-12-23,421532.0,2.22,2.12,2.12
931597.38,2.23,2025-12-24,419489.0,2.26,2.18,2.19
750262.56,2.21,2025-12-25,337269.0,2.26,2.19,2.23
567938.1,2.15,2025-12-28,260651.0,2.21,2.14,2.21
312027.49,2.18,2025-12-29,143519.0,2.19,2.16,2.16
377290.41,2.2,2025-12-30,172537.0,2.2,2.16,2.18
381522.78,2.2,2026-01-04,173458.0,2.22,2.18,2.2
436984.9,2.23,2026-01-05,197141.0,2.23,2.19,2.2
398254.73,2.22,2026-01-06,179067.0,2.24,2.21,2.24
408196.5,2.22,2026-01-07,183646.0,2.24,2.2,2.21
685545.72,2.18,2026-01-08,312527.0,2.23,2.17,2.22
586281.83,2.16,2026-01-11,271214.0,2.19,2.14,2.18
456254.75,2.17,2026-01-12,209865.0,2.2,2.15,2.16
497063.04,2.14,2026-01-13,231328.0,2.17,2.12,2.17
208207.63,2.15,2026-01-14,96916.0,2.16,2.13,2.14
158155.58,2.17,2026-01-15,73261.0,2.17,2.15,2.15
328416.8,2.18,2026-01-18,151000.0,2.2,2.15,2.17
219639.58,2.2,2026-01-19,100543.0,2.2,2.17,2.18
248684.14,2.17,2026-01-20,113983.0,2.2,2.17,2.19
246394.36,2.19,2026-01-21,113079.0,2.19,2.17,2.18
183991.91,2.19,2026-01-22,84074.0,2.2,2.18,2.2
154481.2,2.18,2026-01-25,70989.0,2.2,2.17,2.18
192765.61,2.17,2026-01-26,88465.0,2.2,2.17,2.18
155584.89,2.15,2026-01-27,71927.0,2.18,2.15,2.17
375790.87,2.2,2026-01-28,171877.0,2.21,2.16,2.17
312855.51,2.16,2026-01-29,144165.0,2.19,2.15,2.18
311219.27,2.13,2026-02-01,144525.0,2.18,2.13,2.14
308207.63,2.11,2026-02-02,145461.0,2.15,2.1,2.13
246635.57,2.12,2026-02-03,117527.0,2.12,2.07,2.1
226444.72,2.11,2026-02-04,107065.0,2.13,2.1,2.11
167273.91,2.1,2026-02-05,79463.0,2.12,2.09,2.1
155927.87,2.12,2026-02-08,73801.0,2.12,2.1,2.11
519148.6,2.17,2026-02-09,240520.0,2.2,2.12,2.12
347193.36,2.17,2026-02-10,159066.0,2.2,2.16,2.17
245764.5,2.17,2026-02-11,112829.0,2.19,2.16,2.18
1291854.66,2.28,2026-02-12,571426.0,2.28,2.17,2.17
1073231.93,2.25,2026-02-23,472423.0,2.31,2.25,2.26
613292.97,2.36,2026-02-24,261520.0,2.36,2.28,2.29
2750386.01,2.44,2026-02-25,1132526.0,2.48,2.36,2.42
1319352.55,2.4,2026-02-26,546529.0,2.48,2.37,2.48
