amount,close,date,volume,high,low,open
393671.51,31.35,2025-11-25,12362.0,32.5,31.18,32.0
477919.54,32.3,2025-11-26,15007.0,32.48,31.17,31.21
423501.4,32.39,2025-11-27,13214.0,32.46,31.78,32.3
557402.16,32.91,2025-11-30,17095.0,32.91,32.3,32.48
448409.2,32.78,2025-12-01,13722.0,33.19,32.35,33.0
286488.27,32.23,2025-12-02,8834.0,32.99,32.08,32.78
436948.5,31.7,2025-12-03,13794.0,32.34,31.2,32.34
327632.45,32.23,2025-12-04,10298.0,32.25,31.19,31.7
430971.69,32.56,2025-12-07,13266.0,32.83,32.0,32.23
325945.17,32.25,2025-12-08,10048.0,32.81,32.13,32.78
346863.4,31.19,2025-12-09,10989.0,32.29,31.15,32.14
581559.03,29.37,2025-12-10,19329.0,31.36,29.37,31.23
739301.78,28.79,2025-12-11,25447.0,29.8,28.52,29.32
415127.22,28.81,2025-12-14,14429.0,29.27,28.07,28.7
255756.31,28.16,2025-12-15,9019.0,28.85,28.07,28.81
369624.16,28.34,2025-12-16,13144.0,28.58,27.71,28.14
398856.65,29.06,2025-12-17,13787.0,29.22,28.17,28.31
324047.38,29.7,2025-12-18,11004.0,29.78,29.01,29.01
339452.77,29.26,2025-12-21,11468.0,29.99,29.06,29.71
322298.01,29.16,2025-12-22,11029.0,29.55,29.03,29.04
1196173.44,30.26,2025-12-23,39015.0,32.08,28.87,28.87
993304.71,31.14,2025-12-24,32302.0,31.31,30.28,31.0
626981.89,30.69,2025-12-25,20329.0,31.26,30.45,31.16
514148.39,30.94,2025-12-28,16675.0,31.15,30.35,30.8
871325.95,32.12,2025-12-29,27409.0,32.48,30.75,30.94
1003365.28,32.28,2025-12-30,31258.0,33.64,31.04,32.13
991643.74,33.81,2026-01-04,29725.0,34.09,31.91,32.3
936925.58,34.43,2026-01-05,27320.0,34.86,33.73,33.82
955048.06,34.68,2026-01-06,27589.0,35.34,33.5,34.43
1179493.27,34.96,2026-01-07,33332.0,35.86,34.39,34.73
1538982.73,38.46,2026-01-08,41596.0,38.46,34.7,35.1
1886980.92,37.95,2026-01-11,50058.0,39.31,36.71,39.04
867295.08,37.07,2026-01-12,23027.0,38.47,36.9,38.15
1377334.49,39.59,2026-01-13,35650.0,39.66,36.65,36.88
864299.89,38.98,2026-01-14,21895.0,40.69,38.6,39.35
593584.56,38.95,2026-01-15,15156.0,39.87,38.6,39.27
873864.49,39.55,2026-01-18,22147.0,40.28,38.67,39.34
933293.86,39.7,2026-01-19,24128.0,39.75,37.81,39.55
579606.13,39.19,2026-01-20,14643.0,40.6,38.8,39.6
1104539.77,43.11,2026-01-21,26503.0,43.11,39.41,39.41
2005530.12,44.35,2026-01-22,45999.0,44.8,41.72,43.01
1046093.52,42.91,2026-01-25,24285.0,46.13,41.84,44.21
687425.05,43.49,2026-01-26,16030.0,43.67,41.89,42.03
779843.26,41.8,2026-01-27,18484.0,43.29,41.51,43.29
806882.5,42.21,2026-01-28,19236.0,42.76,40.92,41.5
640929.8,42.23,2026-01-29,15289.0,42.69,40.82,41.63
767005.26,42.2,2026-02-01,18113.0,43.29,41.49,42.61
434761.82,43.19,2026-02-02,10199.0,43.19,41.8,42.21
701272.06,42.32,2026-02-03,16379.0,43.38,42.0,42.98
499478.56,43.13,2026-02-04,11604.0,43.78,42.01,42.29
365880.78,42.96,2026-02-05,8484.0,43.61,42.58,43.01
401746.28,43.76,2026-02-08,9217.0,44.0,42.99,43.59
256417.22,43.07,2026-02-09,5932.0,43.9,42.91,43.9
242006.85,43.08,2026-02-10,5591.0,43.77,42.74,43.2
574226.59,44.1,2026-02-11,13151.0,44.98,42.63,43.28
342639.1,43.75,2026-02-12,7740.0,45.23,43.5,44.45
638532.24,43.79,2026-02-23,14595.0,45.0,43.0,44.43
786717.96,42.56,2026-02-24,18294.0,44.17,42.53,43.79
694275.23,41.96,2026-02-25,16476.0,42.97,41.5,42.56
375670.15,42.35,2026-02-26,8947.0,42.46,41.54,42.17
