amount,close,date,volume,high,low,open
53042308.7,37.88,2025-11-25,1401382.0,38.78,37.85,38.47
50958369.0,38.54,2025-11-26,1348105.0,38.68,37.8,37.8
33805350.0,38.53,2025-11-27,883800.0,38.65,38.25,38.5
70035231.84,39.43,2025-11-30,1812506.0,39.62,38.64,38.71
39586995.09,39.0,2025-12-01,1017399.0,39.48,38.91,39.43
30328715.12,39.11,2025-12-02,781064.0,39.3,38.83,39.0
33337901.0,38.59,2025-12-03,863900.0,39.1,38.59,38.98
30727071.84,38.99,2025-12-04,802064.0,39.06,38.31,38.59
32327838.84,38.84,2025-12-07,832548.0,39.15,38.83,38.99
26891094.19,38.59,2025-12-08,696841.0,39.03,38.59,38.76
33084122.44,38.32,2025-12-09,869948.0,38.8,38.03,38.78
30084352.43,37.91,2025-12-10,793573.0,38.44,37.91,38.44
31780146.9,38.26,2025-12-11,839634.0,38.5,37.85,38.0
30161483.86,38.38,2025-12-14,798134.0,38.42,37.79,38.11
52248372.0,38.45,2025-12-15,1364900.0,38.98,38.28,38.38
43387706.0,38.95,2025-12-16,1129300.0,38.97,38.42,38.45
86663073.0,40.13,2025-12-17,2222700.0,40.17,38.99,38.99
80824119.18,40.25,2025-12-18,2011551.0,41.0,40.18,40.5
50233884.33,40.35,2025-12-21,1252403.0,40.58,40.11,40.34
33046339.26,39.83,2025-12-22,829893.0,40.33,39.82,40.33
23946907.68,39.9,2025-12-23,601077.0,40.07,39.84,39.9
29248908.16,40.15,2025-12-24,736192.0,40.31,39.73,39.9
46178602.58,39.4,2025-12-25,1172641.0,40.29,39.38,40.18
25290768.3,39.44,2025-12-28,643531.0,39.6,39.3,39.38
24279813.6,39.28,2025-12-29,619383.0,39.69,39.2,39.69
28314743.04,39.5,2025-12-30,723792.0,39.83,39.12,39.2
54304730.92,40.02,2026-01-04,1377244.0,40.3,39.43,39.6
60760849.15,40.6,2026-01-05,1524739.0,40.96,39.85,40.01
44234106.0,40.14,2026-01-06,1105300.0,40.55,40.02,40.47
52153290.0,40.0,2026-01-07,1307100.0,40.48,39.9,40.02
48991063.0,40.38,2026-01-08,1233100.0,40.38,39.73,40.05
42697148.32,40.41,2026-01-11,1064236.0,40.56,40.12,40.47
57853267.2,40.69,2026-01-12,1439136.0,40.81,40.2,40.42
73017509.4,40.45,2026-01-13,1827265.0,40.96,39.96,40.69
86807207.5,41.4,2026-01-14,2154025.0,41.5,40.3,40.43
62532749.0,41.25,2026-01-15,1525189.0,41.67,41.0,41.4
612357.05,41.74,2026-01-18,14671.0,42.08,41.28,41.28
388625.62,41.54,2026-01-19,9348.0,41.99,41.3,41.76
347803.3,41.77,2026-01-20,8368.0,41.77,41.14,41.69
445144.89,42.07,2026-01-21,10601.0,42.23,41.63,41.9
365685.59,42.1,2026-01-22,8694.0,42.3,41.83,42.06
1148944.53,46.31,2026-01-25,25261.0,46.31,41.5,42.1
3012647.89,43.16,2026-01-26,63199.0,49.96,43.1,49.0
2420136.73,41.14,2026-01-27,57642.0,43.0,41.14,42.84
1140967.05,40.36,2026-01-28,28111.0,41.0,40.05,40.78
785226.28,40.55,2026-01-29,19432.0,40.77,40.0,40.49
625613.27,40.2,2026-02-01,15394.0,41.0,40.17,40.39
487664.45,40.92,2026-02-02,11978.0,40.93,40.28,40.4
459509.45,41.23,2026-02-03,11157.0,41.39,40.79,40.92
732174.84,41.6,2026-02-04,17585.0,42.12,41.0,41.12
394285.09,41.65,2026-02-05,9479.0,41.88,41.08,41.4
465596.45,41.76,2026-02-08,11151.0,42.1,41.58,42.09
321855.54,41.9,2026-02-09,7680.0,42.1,41.69,41.79
697319.2,42.03,2026-02-10,16473.0,42.88,41.73,41.9
516871.25,41.52,2026-02-11,12361.0,42.5,41.41,42.47
351405.25,41.43,2026-02-12,8431.0,41.88,41.43,41.56
489951.98,42.1,2026-02-23,11648.0,42.4,41.56,41.66
442522.63,42.0,2026-02-24,10527.0,42.27,41.83,42.01
402965.99,42.21,2026-02-25,9598.0,42.26,41.66,42.0
275215.67,42.14,2026-02-26,6568.0,42.21,41.62,42.21
