amount,close,date,volume,high,low,open
8190501.03,31.45,2025-11-25,259510.0,32.22,30.89,31.8
6775091.16,30.46,2025-11-26,220369.0,31.3,30.28,31.07
18880364.11,32.95,2025-11-27,580189.0,33.51,30.16,30.51
14282190.05,32.93,2025-11-30,434089.0,33.58,32.27,33.35
10694396.54,32.66,2025-12-01,323606.0,33.66,32.46,32.93
14844888.05,32.81,2025-12-02,441486.0,34.81,32.51,32.66
11604485.41,32.66,2025-12-03,364186.0,33.0,30.89,31.9
8863391.47,33.58,2025-12-04,268269.0,33.97,31.63,32.45
15349453.71,35.46,2025-12-07,434377.0,36.03,33.6,33.6
11287819.01,36.11,2025-12-08,313241.0,36.61,35.07,35.07
13631060.01,35.97,2025-12-09,374496.0,38.18,35.35,36.3
13590733.8,37.01,2025-12-10,362070.0,38.28,36.5,36.5
11811574.84,37.39,2025-12-11,319189.0,37.6,36.05,37.0
12103603.03,37.72,2025-12-14,322712.0,38.5,36.73,37.1
7665576.86,35.81,2025-12-15,210938.0,38.35,35.45,38.07
7913270.65,35.27,2025-12-16,225627.0,36.0,34.41,35.73
7719984.77,36.03,2025-12-17,213812.0,36.91,35.0,35.0
17516583.62,39.63,2025-12-18,443333.0,39.63,38.39,38.48
15407088.52,43.59,2025-12-21,355794.0,43.59,41.58,41.58
38484627.11,40.83,2025-12-22,893558.0,45.91,39.99,43.16
19318770.46,44.91,2025-12-23,450561.0,44.91,41.0,41.56
26574070.98,44.55,2025-12-24,590134.0,47.32,43.65,47.0
22588430.66,44.0,2025-12-25,520402.0,44.8,42.13,44.66
13676423.15,42.69,2025-12-28,321512.0,43.56,41.56,43.56
11080816.76,41.7,2025-12-29,262124.0,43.2,41.53,42.18
16059290.72,43.18,2025-12-30,372609.0,44.55,41.27,41.27
12538522.84,42.3,2026-01-04,296939.0,43.68,41.62,43.5
12466720.48,42.68,2026-01-05,292177.0,43.49,41.89,42.11
12001744.27,41.55,2026-01-06,286919.0,42.85,41.3,42.06
11656253.85,42.17,2026-01-07,278752.0,42.33,40.87,41.34
18551826.89,46.39,2026-01-08,404564.0,46.39,43.73,43.73
20549659.33,51.03,2026-01-11,407443.0,51.03,48.49,48.99
30955634.49,51.77,2026-01-12,614447.0,54.0,48.13,51.26
22155645.07,49.76,2026-01-13,431627.0,54.96,48.97,54.0
14093865.43,47.9,2026-01-14,293583.0,48.87,47.13,48.63
8001842.14,46.81,2026-01-15,168731.0,48.78,46.75,48.0
8303201.04,47.15,2026-01-18,175403.0,48.18,46.39,46.73
8270721.12,46.28,2026-01-19,178300.0,47.95,45.15,47.77
5225737.2,46.44,2026-01-20,111948.0,47.15,46.01,46.01
9617227.27,47.35,2026-01-21,203594.0,47.97,46.21,46.98
14479268.94,48.97,2026-01-22,296717.0,49.96,47.13,47.5
12097426.97,44.35,2026-01-25,266067.0,48.12,44.25,48.12
9321575.98,46.9,2026-01-26,202099.0,47.34,44.02,44.02
10885246.11,47.51,2026-01-27,226519.0,51.08,46.51,47.03
7775188.04,45.87,2026-01-28,165588.0,48.0,45.8,46.76
5988958.64,44.99,2026-01-29,133164.0,46.38,44.14,45.3
10957884.73,46.7,2026-02-01,232320.0,47.95,45.5,45.6
9153629.83,48.72,2026-02-02,190788.0,48.87,46.02,48.0
6575035.26,47.44,2026-02-03,137848.0,49.52,46.8,48.73
4562908.87,46.91,2026-02-04,97312.0,47.71,46.19,47.35
4859831.63,46.14,2026-02-05,104757.0,47.24,45.41,46.37
5122712.59,46.01,2026-02-08,110702.0,46.89,45.39,46.65
4949601.9,45.75,2026-02-09,109095.0,46.11,44.75,45.87
4511917.21,45.43,2026-02-10,97655.0,47.21,45.37,45.56
7464405.73,45.22,2026-02-11,161603.0,47.19,45.18,45.53
4798297.76,45.09,2026-02-12,106699.0,45.52,44.3,45.0
8524213.06,46.93,2026-02-23,184387.0,47.4,44.5,45.25
8643197.61,47.67,2026-02-24,182543.0,48.34,46.1,46.6
7723853.32,47.79,2026-02-25,161187.0,48.74,47.31,47.68
18244340.61,52.57,2026-02-26,359701.0,52.57,47.31,47.36
