amount,close,date,volume,high,low,open
3206248.96,3.5,2025-11-25,923613.0,3.51,3.44,3.49
6708009.41,3.58,2025-11-26,1882110.0,3.69,3.44,3.51
5191384.66,3.57,2025-11-27,1468954.0,3.61,3.45,3.6
14494296.81,3.84,2025-11-30,3795477.0,3.93,3.55,3.57
7007169.04,3.74,2025-12-01,1862769.0,3.86,3.71,3.84
3457997.17,3.65,2025-12-02,935429.0,3.79,3.65,3.76
5858453.25,3.74,2025-12-03,1573242.0,3.85,3.61,3.65
3228350.97,3.78,2025-12-04,867328.0,3.81,3.65,3.73
7699982.15,3.8,2025-12-07,2031598.0,3.9,3.61,3.69
5852020.02,3.85,2025-12-08,1520501.0,3.89,3.75,3.8
15913664.52,4.12,2025-12-09,3947913.0,4.2,3.85,3.92
11356499.52,3.99,2025-12-10,2773778.0,4.21,3.99,4.18
5790144.75,3.85,2025-12-11,1488361.0,3.99,3.83,3.97
4840814.07,3.77,2025-12-14,1267980.0,3.9,3.76,3.83
2987605.84,3.69,2025-12-15,806426.0,3.82,3.65,3.8
4691511.78,3.69,2025-12-16,1263046.0,3.83,3.65,3.79
5241576.4,3.77,2025-12-17,1398839.0,3.83,3.58,3.66
6584975.54,3.88,2025-12-18,1704275.0,3.94,3.77,3.77
5839621.4,3.81,2025-12-21,1538143.0,3.91,3.76,3.91
9992596.3,3.83,2025-12-22,2584240.0,4.08,3.73,3.8
6071122.45,3.75,2025-12-23,1625597.0,3.78,3.69,3.78
3389369.54,3.76,2025-12-24,901101.0,3.8,3.74,3.76
3914065.05,3.73,2025-12-25,1047122.0,3.78,3.72,3.75
5027067.41,3.64,2025-12-28,1371949.0,3.73,3.6,3.73
2391354.78,3.58,2025-12-29,665101.0,3.66,3.57,3.57
2888695.65,3.53,2025-12-30,814000.0,3.6,3.52,3.57
2907359.84,3.56,2026-01-04,822356.0,3.58,3.49,3.54
4076252.77,3.67,2026-01-05,1121621.0,3.67,3.55,3.56
3830940.39,3.57,2026-01-06,1068465.0,3.66,3.56,3.66
3721895.6,3.52,2026-01-07,1058355.0,3.57,3.49,3.57
6745979.94,3.63,2026-01-08,1888952.0,3.73,3.46,3.51
4839799.39,3.55,2026-01-11,1359880.0,3.62,3.54,3.62
2885243.22,3.49,2026-01-12,824706.0,3.56,3.47,3.48
2376374.5,3.48,2026-01-13,680631.0,3.54,3.46,3.47
2442938.17,3.42,2026-01-14,713346.0,3.48,3.41,3.47
2086062.98,3.37,2026-01-15,616446.0,3.43,3.36,3.4
1740341.32,3.42,2026-01-18,507668.0,3.46,3.35,3.36
1910960.85,3.34,2026-01-19,567511.0,3.42,3.33,3.4
1704860.92,3.36,2026-01-20,512893.0,3.4,3.23,3.34
2757827.23,3.31,2026-01-21,830332.0,3.37,3.29,3.36
5883182.71,3.46,2026-01-22,1706462.0,3.53,3.34,3.35
4497975.44,3.53,2026-01-25,1255159.0,3.71,3.49,3.52
2075706.18,3.45,2026-01-26,602827.0,3.51,3.39,3.49
2665213.34,3.35,2026-01-27,788089.0,3.47,3.34,3.47
2294398.95,3.34,2026-01-28,686886.0,3.39,3.28,3.36
3018171.27,3.23,2026-01-29,925931.0,3.33,3.19,3.3
3412426.2,3.07,2026-02-01,1093605.0,3.25,3.05,3.25
4196858.56,3.01,2026-02-02,1400354.0,3.1,2.93,3.06
2465158.52,3.03,2026-02-03,823310.0,3.03,2.94,2.99
1886758.3,3.0,2026-02-04,626383.0,3.06,2.99,3.03
1919535.15,3.07,2026-02-05,630507.0,3.09,2.96,2.99
2195343.81,3.15,2026-02-08,702461.0,3.17,3.07,3.08
1714942.94,3.07,2026-02-09,554617.0,3.16,3.06,3.15
1293255.7,3.08,2026-02-10,417298.0,3.14,3.07,3.08
1838192.26,3.01,2026-02-11,605402.0,3.11,3.01,3.09
1298078.11,3.03,2026-02-12,427447.0,3.06,3.01,3.03
2949871.44,3.08,2026-02-23,947224.0,3.19,3.07,3.07
5298096.89,3.22,2026-02-24,1650366.0,3.27,3.08,3.09
3537614.92,3.11,2026-02-25,1130830.0,3.23,3.1,3.19
1445558.12,3.08,2026-02-26,470701.0,3.1,3.06,3.09
