amount,close,date,volume,high,low,open
989064.46,21.46,2025-11-25,45390.0,22.42,21.45,21.7
832405.39,21.73,2025-11-26,38315.0,22.07,21.3,21.38
921471.03,22.09,2025-11-27,41966.0,22.23,21.67,21.73
819049.49,22.03,2025-11-30,36899.0,22.45,21.97,22.1
1407066.14,22.48,2025-12-01,62684.0,22.81,21.8,21.95
892787.76,22.23,2025-12-02,40177.0,22.6,21.92,22.48
1496464.5,22.59,2025-12-03,66363.0,22.75,21.95,22.0
1338899.86,23.16,2025-12-04,58339.0,23.32,22.49,22.59
1180129.7,22.92,2025-12-07,51119.0,23.47,22.85,23.33
978412.76,22.82,2025-12-08,42549.0,23.3,22.79,22.82
650888.54,22.66,2025-12-09,28645.0,23.06,22.54,22.8
653268.23,22.33,2025-12-10,28965.0,22.86,22.28,22.67
1092125.67,22.96,2025-12-11,47734.0,23.09,22.18,22.18
2229374.96,23.5,2025-12-14,94980.0,24.49,22.6,22.88
1169707.21,23.09,2025-12-15,50320.0,23.6,23.07,23.27
1141854.3,22.96,2025-12-16,50473.0,23.17,22.28,23.11
1624121.13,23.29,2025-12-17,69163.0,24.08,22.66,22.72
3328022.41,25.62,2025-12-18,132077.0,25.62,23.29,23.29
6241549.46,24.8,2025-12-21,247203.0,26.49,24.66,26.16
3505715.69,24.01,2025-12-22,144584.0,24.75,23.85,24.65
3309289.97,24.05,2025-12-23,137572.0,24.34,23.48,24.0
4825200.6,24.99,2025-12-24,195892.0,24.99,24.15,24.42
3048095.82,24.29,2025-12-25,124818.0,24.74,24.15,24.61
2010540.35,24.09,2025-12-28,83382.0,24.39,23.9,24.3
1338676.75,23.94,2025-12-29,56221.0,24.14,23.5,23.85
1809870.07,23.56,2025-12-30,76750.0,23.94,23.12,23.72
1237933.79,23.87,2026-01-04,52000.0,24.04,23.47,23.7
2932687.55,24.48,2026-01-05,120779.0,24.5,23.7,23.74
1855113.3,24.05,2026-01-06,77006.0,24.3,23.97,24.29
3462331.02,24.99,2026-01-07,140507.0,25.0,23.88,23.94
3267520.65,24.9,2026-01-08,131096.0,25.2,24.58,25.12
3347023.68,25.36,2026-01-11,133096.0,25.36,24.8,24.94
2344409.05,24.38,2026-01-12,95668.0,25.24,24.25,25.11
1622800.0,23.93,2026-01-13,67364.0,24.5,23.61,24.22
968740.51,23.64,2026-01-14,41117.0,23.89,23.41,23.69
868460.02,24.0,2026-01-15,36430.0,24.16,23.61,23.61
737881.94,23.72,2026-01-18,30979.0,23.99,23.72,23.79
1016551.3,23.2,2026-01-19,43621.0,23.85,23.03,23.7
482929.13,23.27,2026-01-20,20822.0,23.29,22.9,23.0
4354499.51,25.6,2026-01-21,172278.0,25.6,23.37,23.52
6953744.85,25.5,2026-01-22,270249.0,26.66,25.39,26.12
4558179.62,25.77,2026-01-25,175281.0,26.6,25.47,25.91
1776790.62,25.6,2026-01-26,69461.0,25.9,25.25,25.37
1747572.9,24.92,2026-01-27,69682.0,25.65,24.82,25.6
1791445.11,24.18,2026-01-28,73373.0,24.9,23.97,24.9
1472095.16,24.28,2026-01-29,60733.0,24.51,23.77,23.97
1102622.8,23.72,2026-02-01,45759.0,24.5,23.72,24.18
835577.43,24.28,2026-02-02,34628.0,24.32,23.79,24.0
1066287.76,24.56,2026-02-03,43635.0,24.73,24.11,24.18
936972.76,24.04,2026-02-04,38547.0,24.68,24.0,24.38
721606.05,24.23,2026-02-05,29841.0,24.43,23.74,23.9
1003746.4,24.62,2026-02-08,40975.0,24.63,24.2,24.38
697954.85,24.29,2026-02-09,28609.0,24.57,24.28,24.51
603272.6,23.93,2026-02-10,24999.0,24.38,23.93,24.2
679656.78,24.08,2026-02-11,28204.0,24.4,23.66,23.94
709127.13,23.86,2026-02-12,29522.0,24.18,23.86,24.0
938854.85,24.48,2026-02-23,38616.0,24.49,24.0,24.09
941725.94,24.65,2026-02-24,38408.0,24.71,24.23,24.48
1204791.26,24.85,2026-02-25,48646.0,24.86,24.5,24.58
794264.4,24.84,2026-02-26,32065.0,24.93,24.67,24.73
